INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2010,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2015,437.198234710375
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2020,439.02081436899
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2025,440.383156803981
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2030,441.64245080265
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2035,443.202365810931
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2040,444.728416223525
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2045,446.226124467282
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2050,448.054955787987
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2055,450.357778943272
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2060,452.934410611604
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2065,455.923064829064
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2070,459.426883791442
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2075,463.32367652809
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2080,467.563870368857
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2085,472.118491202548
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2090,477.009482810112
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2095,482.252810256314
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2100,486.70673872235
EU-15,Scheldt-water withdrawals,runoff,1975,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,1990,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2005,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2010,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2015,9.19250250488579
EU-15,Scheldt-water withdrawals,runoff,2020,9.52563181623915
EU-15,Scheldt-water withdrawals,runoff,2025,9.91167997529391
EU-15,Scheldt-water withdrawals,runoff,2030,10.2986325437948
EU-15,Scheldt-water withdrawals,runoff,2035,10.6033265673176
EU-15,Scheldt-water withdrawals,runoff,2040,10.8262123935803
EU-15,Scheldt-water withdrawals,runoff,2045,11.0047130552165
EU-15,Scheldt-water withdrawals,runoff,2050,11.1580721402523
EU-15,Scheldt-water withdrawals,runoff,2055,11.2890917279879
EU-15,Scheldt-water withdrawals,runoff,2060,11.385101598772
EU-15,Scheldt-water withdrawals,runoff,2065,11.4679908797491
EU-15,Scheldt-water withdrawals,runoff,2070,11.5527813517189
EU-15,Scheldt-water withdrawals,runoff,2075,11.6220275042434
EU-15,Scheldt-water withdrawals,runoff,2080,11.6772919918012
EU-15,Scheldt-water withdrawals,runoff,2085,11.7229454745748
EU-15,Scheldt-water withdrawals,runoff,2090,11.7594243887138
EU-15,Scheldt-water withdrawals,runoff,2095,11.7847830794829
EU-15,Scheldt-water withdrawals,runoff,2100,11.7958334557497
EU-15,Scotland-water withdrawals,runoff,1975,92.176593027035
EU-15,Scotland-water withdrawals,runoff,1990,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2005,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2010,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2015,110.69913505692
EU-15,Scotland-water withdrawals,runoff,2020,114.439480394006
EU-15,Scotland-water withdrawals,runoff,2025,118.408898809329
EU-15,Scotland-water withdrawals,runoff,2030,122.194953899638
EU-15,Scotland-water withdrawals,runoff,2035,125.076191875202
EU-15,Scotland-water withdrawals,runoff,2040,126.922203638869
EU-15,Scotland-water withdrawals,runoff,2045,128.185447407942
EU-15,Scotland-water withdrawals,runoff,2050,129.283206831029
EU-15,Scotland-water withdrawals,runoff,2055,130.307766990553
EU-15,Scotland-water withdrawals,runoff,2060,130.973044489018
EU-15,Scotland-water withdrawals,runoff,2065,131.615201083177
EU-15,Scotland-water withdrawals,runoff,2070,132.463843166687
EU-15,Scotland-water withdrawals,runoff,2075,133.233235713409
EU-15,Scotland-water withdrawals,runoff,2080,133.945130149505
EU-15,Scotland-water withdrawals,runoff,2085,134.667039308636
EU-15,Scotland-water withdrawals,runoff,2090,135.41101962979
EU-15,Scotland-water withdrawals,runoff,2095,136.14850354812
EU-15,Scotland-water withdrawals,runoff,2100,136.714915032429
EU-15,Seine-water withdrawals,runoff,1975,19.00975491465
EU-15,Seine-water withdrawals,runoff,1990,19.00975491465
EU-15,Seine-water withdrawals,runoff,2005,19.00975491465
EU-15,Seine-water withdrawals,runoff,2010,19.00975491465
EU-15,Seine-water withdrawals,runoff,2015,22.6541387490689
EU-15,Seine-water withdrawals,runoff,2020,23.426646278158
EU-15,Seine-water withdrawals,runoff,2025,24.3362164184564
EU-15,Seine-water withdrawals,runoff,2030,25.2094065728736
EU-15,Seine-water withdrawals,runoff,2035,25.7648587627975
EU-15,Seine-water withdrawals,runoff,2040,25.9494940627765
EU-15,Seine-water withdrawals,runoff,2045,25.9138982857824
EU-15,Seine-water withdrawals,runoff,2050,25.7888433660531
EU-15,Seine-water withdrawals,runoff,2055,25.6063300751128
EU-15,Seine-water withdrawals,runoff,2060,25.2918052439499
EU-15,Seine-water withdrawals,runoff,2065,24.9669067765074
EU-15,Seine-water withdrawals,runoff,2070,24.7137181910658
EU-15,Seine-water withdrawals,runoff,2075,24.4275160023982
EU-15,Seine-water withdrawals,runoff,2080,24.1140212144853
EU-15,Seine-water withdrawals,runoff,2085,23.7955831335894
EU-15,Seine-water withdrawals,runoff,2090,23.4765237520063
EU-15,Seine-water withdrawals,runoff,2095,23.1475229024349
EU-15,Seine-water withdrawals,runoff,2100,22.8709493600444
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1975,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1990,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2005,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2010,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2015,47.0646854188913
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2020,47.7972753725402
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2025,48.804398405423
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2030,49.8448931623345
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2035,50.5484809285999
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2040,50.93263364145
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2045,51.1206400877696
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2050,51.132428298721
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2055,51.0456762510779
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2060,50.8810108336215
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2065,50.4441527778123
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2070,49.6017285426735
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2075,48.4984841842922
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2080,47.1305995096333
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2085,45.4708636434893
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2090,43.5163042471199
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2095,41.2784494294129
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2100,39.2914427635993
EU-15,Spain-South and East Coast-water withdrawals,runoff,1975,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,1990,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2005,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2010,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2015,19.0398283959043
EU-15,Spain-South and East Coast-water withdrawals,runoff,2020,19.4578768976834
EU-15,Spain-South and East Coast-water withdrawals,runoff,2025,19.9707033115733
EU-15,Spain-South and East Coast-water withdrawals,runoff,2030,20.4984077703899
EU-15,Spain-South and East Coast-water withdrawals,runoff,2035,20.91252008823
EU-15,Spain-South and East Coast-water withdrawals,runoff,2040,21.2375237632311
EU-15,Spain-South and East Coast-water withdrawals,runoff,2045,21.4934275271997
EU-15,Spain-South and East Coast-water withdrawals,runoff,2050,21.6460521396141
EU-15,Spain-South and East Coast-water withdrawals,runoff,2055,21.717801722123
EU-15,Spain-South and East Coast-water withdrawals,runoff,2060,21.7478616074218
EU-15,Spain-South and East Coast-water withdrawals,runoff,2065,21.6258673721907
EU-15,Spain-South and East Coast-water withdrawals,runoff,2070,21.2768005131716
EU-15,Spain-South and East Coast-water withdrawals,runoff,2075,20.7874745920506
EU-15,Spain-South and East Coast-water withdrawals,runoff,2080,20.1503977113046
EU-15,Spain-South and East Coast-water withdrawals,runoff,2085,19.3444780122597
EU-15,Spain-South and East Coast-water withdrawals,runoff,2090,18.370554254856
EU-15,Spain-South and East Coast-water withdrawals,runoff,2095,17.237606029042
EU-15,Spain-South and East Coast-water withdrawals,runoff,2100,16.2217742703594
EU-15,Sweden-water withdrawals,runoff,1975,198.33553439185
EU-15,Sweden-water withdrawals,runoff,1990,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2005,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2010,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2015,202.412494676514
EU-15,Sweden-water withdrawals,runoff,2020,203.602677873756
EU-15,Sweden-water withdrawals,runoff,2025,204.920560357873
EU-15,Sweden-water withdrawals,runoff,2030,206.287853742676
EU-15,Sweden-water withdrawals,runoff,2035,207.572972470759
EU-15,Sweden-water withdrawals,runoff,2040,208.723971533354
EU-15,Sweden-water withdrawals,runoff,2045,209.867655209688
EU-15,Sweden-water withdrawals,runoff,2050,211.15517811899
EU-15,Sweden-water withdrawals,runoff,2055,212.739052218393
EU-15,Sweden-water withdrawals,runoff,2060,214.52080471473
EU-15,Sweden-water withdrawals,runoff,2065,216.187334179968
EU-15,Sweden-water withdrawals,runoff,2070,217.530197950353
EU-15,Sweden-water withdrawals,runoff,2075,218.792715781126
EU-15,Sweden-water withdrawals,runoff,2080,219.971599571503
EU-15,Sweden-water withdrawals,runoff,2085,221.024381072226
EU-15,Sweden-water withdrawals,runoff,2090,221.941297597468
EU-15,Sweden-water withdrawals,runoff,2095,222.740365118024
EU-15,Sweden-water withdrawals,runoff,2100,223.307127992724
EU-15,Tagus-water withdrawals,runoff,1975,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,1990,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2005,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2010,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2015,15.6743068905948
EU-15,Tagus-water withdrawals,runoff,2020,16.0800147425877
EU-15,Tagus-water withdrawals,runoff,2025,16.6270163900111
EU-15,Tagus-water withdrawals,runoff,2030,17.1893591947299
EU-15,Tagus-water withdrawals,runoff,2035,17.5747231484981
EU-15,Tagus-water withdrawals,runoff,2040,17.784944308888
EU-15,Tagus-water withdrawals,runoff,2045,17.8954293399435
EU-15,Tagus-water withdrawals,runoff,2050,17.9358054389368
EU-15,Tagus-water withdrawals,runoff,2055,17.954437554866
EU-15,Tagus-water withdrawals,runoff,2060,17.9470435406775
EU-15,Tagus-water withdrawals,runoff,2065,17.8109545718702
EU-15,Tagus-water withdrawals,runoff,2070,17.4759962279324
EU-15,Tagus-water withdrawals,runoff,2075,17.0180938732114
EU-15,Tagus-water withdrawals,runoff,2080,16.43587353275
EU-15,Tagus-water withdrawals,runoff,2085,15.7155967931689
EU-15,Tagus-water withdrawals,runoff,2090,14.8549287931334
EU-15,Tagus-water withdrawals,runoff,2095,13.8597858805899
EU-15,Tagus-water withdrawals,runoff,2100,12.9707523676155
EU-15,Tiber-water withdrawals,runoff,1975,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,1990,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2005,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2010,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2015,8.84999014279848
EU-15,Tiber-water withdrawals,runoff,2020,9.05189577609069
EU-15,Tiber-water withdrawals,runoff,2025,9.28765433662899
EU-15,Tiber-water withdrawals,runoff,2030,9.50993471069938
EU-15,Tiber-water withdrawals,runoff,2035,9.6364880053108
EU-15,Tiber-water withdrawals,runoff,2040,9.63394997840941
EU-15,Tiber-water withdrawals,runoff,2045,9.553889665219
EU-15,Tiber-water withdrawals,runoff,2050,9.45562767461958
EU-15,Tiber-water withdrawals,runoff,2055,9.36793124909044
EU-15,Tiber-water withdrawals,runoff,2060,9.25666192251031
EU-15,Tiber-water withdrawals,runoff,2065,9.12323107930758
EU-15,Tiber-water withdrawals,runoff,2070,8.96955307945763
EU-15,Tiber-water withdrawals,runoff,2075,8.79385574290625
EU-15,Tiber-water withdrawals,runoff,2080,8.59753178956834
EU-15,Tiber-water withdrawals,runoff,2085,8.38218710104167
EU-15,Tiber-water withdrawals,runoff,2090,8.14687628543486
EU-15,Tiber-water withdrawals,runoff,2095,7.890698643164
EU-15,Tiber-water withdrawals,runoff,2100,7.67035620279839
Europe_Eastern,Dnieper-water withdrawals,runoff,1975,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,1990,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2005,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2010,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2015,81.586000728033
Europe_Eastern,Dnieper-water withdrawals,runoff,2020,84.1039014908215
Europe_Eastern,Dnieper-water withdrawals,runoff,2025,87.18620934576
Europe_Eastern,Dnieper-water withdrawals,runoff,2030,90.3363338029701
Europe_Eastern,Dnieper-water withdrawals,runoff,2035,92.7957120693763
Europe_Eastern,Dnieper-water withdrawals,runoff,2040,94.4909989218636
Europe_Eastern,Dnieper-water withdrawals,runoff,2045,95.8439605474407
Europe_Eastern,Dnieper-water withdrawals,runoff,2050,97.1831505513515
Europe_Eastern,Dnieper-water withdrawals,runoff,2055,98.6791689415996
Europe_Eastern,Dnieper-water withdrawals,runoff,2060,100.121327870721
Europe_Eastern,Dnieper-water withdrawals,runoff,2065,101.435643886086
Europe_Eastern,Dnieper-water withdrawals,runoff,2070,102.576102411085
Europe_Eastern,Dnieper-water withdrawals,runoff,2075,103.592742160506
Europe_Eastern,Dnieper-water withdrawals,runoff,2080,104.500011886718
Europe_Eastern,Dnieper-water withdrawals,runoff,2085,105.303343295821
Europe_Eastern,Dnieper-water withdrawals,runoff,2090,105.991497521058
Europe_Eastern,Dnieper-water withdrawals,runoff,2095,106.561852113276
Europe_Eastern,Dnieper-water withdrawals,runoff,2100,106.933991046674
Europe_Eastern,Don-water withdrawals,runoff,1975,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,1990,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2005,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2010,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2015,88.6075071753787
Europe_Eastern,Don-water withdrawals,runoff,2020,90.2920781895334
Europe_Eastern,Don-water withdrawals,runoff,2025,92.0124313681192
Europe_Eastern,Don-water withdrawals,runoff,2030,93.4291671895641
Europe_Eastern,Don-water withdrawals,runoff,2035,93.8536869137568
Europe_Eastern,Don-water withdrawals,runoff,2040,92.6486498636801
Europe_Eastern,Don-water withdrawals,runoff,2045,90.5177099359809
Europe_Eastern,Don-water withdrawals,runoff,2050,88.5360716266601
Europe_Eastern,Don-water withdrawals,runoff,2055,87.2219406698538
Europe_Eastern,Don-water withdrawals,runoff,2060,85.8868057185996
Europe_Eastern,Don-water withdrawals,runoff,2065,84.4399356537379
Europe_Eastern,Don-water withdrawals,runoff,2070,82.8468375649934
Europe_Eastern,Don-water withdrawals,runoff,2075,81.1891411997598
Europe_Eastern,Don-water withdrawals,runoff,2080,79.4751961464497
Europe_Eastern,Don-water withdrawals,runoff,2085,77.6984994457054
Europe_Eastern,Don-water withdrawals,runoff,2090,75.8271845647329
Europe_Eastern,Don-water withdrawals,runoff,2095,73.8620844408275
Europe_Eastern,Don-water withdrawals,runoff,2100,72.2289448652397
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,1975,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,1990,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2005,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2010,3.6670204496645
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2015,4.14146455258833
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2020,4.06787366097338
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2025,3.87227311576653
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2030,3.63106238188089
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2035,3.43218832014206
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2040,3.19667858925236
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2045,2.92432520009865
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2050,2.69550258115816
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2055,2.55704843891221
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2060,2.4625201212235
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2065,2.38415291103463
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2070,2.30550230120247
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2075,2.24860383967378
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2080,2.20875868996592
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2085,2.17789031796939
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2090,2.15632500143181
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2095,2.14745423052312
Europe_Non_EU,Eastern Jordan-Syria-water withdrawals,runoff,2100,2.15138376804243
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1975,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,1990,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2005,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2010,127.097868009183
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2015,121.007277406637
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2020,117.406390001114
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2025,111.888134997401
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2030,105.973117399243
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2035,101.700201761252
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2040,98.9832056282608
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2045,96.716216710667
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2050,94.2321153722351
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2055,91.1210343344701
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2060,87.8261273233533
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2065,84.7626969970075
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2070,82.2264048131771
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2075,79.9745398963293
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2080,77.9219143080672
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2085,76.0271468898272
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2090,74.3209569968909
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2095,72.8183605242321
Europe_Non_EU,Tigris-Euphrates-water withdrawals,runoff,2100,71.764863286183
European Free Trade Association,Iceland-water withdrawals,runoff,1975,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,1990,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,2005,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,2010,137.6621473877
European Free Trade Association,Iceland-water withdrawals,runoff,2015,139.173394622218
European Free Trade Association,Iceland-water withdrawals,runoff,2020,139.21710109018
European Free Trade Association,Iceland-water withdrawals,runoff,2025,139.047803017064
European Free Trade Association,Iceland-water withdrawals,runoff,2030,138.823926182863
European Free Trade Association,Iceland-water withdrawals,runoff,2035,138.730799998745
European Free Trade Association,Iceland-water withdrawals,runoff,2040,138.506642469254
European Free Trade Association,Iceland-water withdrawals,runoff,2045,138.235899449433
European Free Trade Association,Iceland-water withdrawals,runoff,2050,138.25812679548
European Free Trade Association,Iceland-water withdrawals,runoff,2055,138.794622413792
European Free Trade Association,Iceland-water withdrawals,runoff,2060,139.631046654321
European Free Trade Association,Iceland-water withdrawals,runoff,2065,140.529338520136
European Free Trade Association,Iceland-water withdrawals,runoff,2070,141.334606319669
European Free Trade Association,Iceland-water withdrawals,runoff,2075,142.227664291338
European Free Trade Association,Iceland-water withdrawals,runoff,2080,143.210248976824
European Free Trade Association,Iceland-water withdrawals,runoff,2085,144.255313377419
European Free Trade Association,Iceland-water withdrawals,runoff,2090,145.357531798453
European Free Trade Association,Iceland-water withdrawals,runoff,2095,146.527763908743
European Free Trade Association,Iceland-water withdrawals,runoff,2100,147.520130761352
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1975,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,1990,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2005,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2010,259.530928363175
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2015,273.306673020215
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2020,274.505974098101
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2025,275.732009400407
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2030,276.090796416843
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2035,274.134047917134
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2040,266.910589206314
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2045,257.532884230222
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2050,251.393274468168
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2055,251.325233731332
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2060,253.836671555457
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2065,257.525329334661
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2070,261.448838553717
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2075,266.365738713166
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2080,272.57756106435
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2085,280.251335234328
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2090,289.309237746931
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2095,299.679670692609
India,Bay of Bengal-North East Coast-water withdrawals,runoff,2100,308.895126450452
India,Brahamani-water withdrawals,runoff,1975,50.4623159697
India,Brahamani-water withdrawals,runoff,1990,50.4623159697
India,Brahamani-water withdrawals,runoff,2005,50.4623159697
India,Brahamani-water withdrawals,runoff,2010,50.4623159697
India,Brahamani-water withdrawals,runoff,2015,47.8420874281244
India,Brahamani-water withdrawals,runoff,2020,47.2761220189158
India,Brahamani-water withdrawals,runoff,2025,46.4923483479464
India,Brahamani-water withdrawals,runoff,2030,45.7931154826558
India,Brahamani-water withdrawals,runoff,2035,45.638009766659
India,Brahamani-water withdrawals,runoff,2040,46.1100037134272
India,Brahamani-water withdrawals,runoff,2045,46.928914435622
India,Brahamani-water withdrawals,runoff,2050,47.839366529305
India,Brahamani-water withdrawals,runoff,2055,48.7721244673574
India,Brahamani-water withdrawals,runoff,2060,49.9365270876869
India,Brahamani-water withdrawals,runoff,2065,51.2374661995198
India,Brahamani-water withdrawals,runoff,2070,52.6034293943516
India,Brahamani-water withdrawals,runoff,2075,54.0853260387806
India,Brahamani-water withdrawals,runoff,2080,55.6289486285062
India,Brahamani-water withdrawals,runoff,2085,57.1711143597304
India,Brahamani-water withdrawals,runoff,2090,58.7230568171818
India,Brahamani-water withdrawals,runoff,2095,60.317798742493
India,Brahamani-water withdrawals,runoff,2100,61.6425160438149
India,Cauvery-water withdrawals,runoff,1975,39.31772339287
India,Cauvery-water withdrawals,runoff,1990,39.31772339287
India,Cauvery-water withdrawals,runoff,2005,39.31772339287
India,Cauvery-water withdrawals,runoff,2010,39.31772339287
India,Cauvery-water withdrawals,runoff,2015,45.0958696953543
India,Cauvery-water withdrawals,runoff,2020,45.8395875358156
India,Cauvery-water withdrawals,runoff,2025,46.0173458531585
India,Cauvery-water withdrawals,runoff,2030,46.0927344903926
India,Cauvery-water withdrawals,runoff,2035,46.6098119345053
India,Cauvery-water withdrawals,runoff,2040,47.2538289637358
India,Cauvery-water withdrawals,runoff,2045,47.9555711819537
India,Cauvery-water withdrawals,runoff,2050,49.0140623682753
India,Cauvery-water withdrawals,runoff,2055,50.7591626654561
India,Cauvery-water withdrawals,runoff,2060,53.0159986315628
India,Cauvery-water withdrawals,runoff,2065,55.0967918624225
India,Cauvery-water withdrawals,runoff,2070,56.5519651041361
India,Cauvery-water withdrawals,runoff,2075,57.9383860663983
India,Cauvery-water withdrawals,runoff,2080,59.2139985500292
India,Cauvery-water withdrawals,runoff,2085,60.2487310092296
India,Cauvery-water withdrawals,runoff,2090,61.0293508968695
India,Cauvery-water withdrawals,runoff,2095,61.6104888702969
India,Cauvery-water withdrawals,runoff,2100,61.9658594584974
India,Godavari-water withdrawals,runoff,1975,150.149352302475
India,Godavari-water withdrawals,runoff,1990,150.149352302475
India,Godavari-water withdrawals,runoff,2005,150.149352302475
India,Godavari-water withdrawals,runoff,2010,150.149352302475
India,Godavari-water withdrawals,runoff,2015,144.49456406606
India,Godavari-water withdrawals,runoff,2020,143.136150061021
India,Godavari-water withdrawals,runoff,2025,140.661906388806
India,Godavari-water withdrawals,runoff,2030,138.445811309226
India,Godavari-water withdrawals,runoff,2035,138.434281275386
India,Godavari-water withdrawals,runoff,2040,140.493068183139
India,Godavari-water withdrawals,runoff,2045,143.756808986815
India,Godavari-water withdrawals,runoff,2050,147.867368017963
India,Godavari-water withdrawals,runoff,2055,153.13165601406
India,Godavari-water withdrawals,runoff,2060,159.981291175812
India,Godavari-water withdrawals,runoff,2065,167.029286604059
India,Godavari-water withdrawals,runoff,2070,173.303678873528
India,Godavari-water withdrawals,runoff,2075,179.752055498384
India,Godavari-water withdrawals,runoff,2080,186.232277855477
India,Godavari-water withdrawals,runoff,2085,192.445367018555
India,Godavari-water withdrawals,runoff,2090,198.398389890427
India,Godavari-water withdrawals,runoff,2095,204.234769080545
India,Godavari-water withdrawals,runoff,2100,208.904735838437
India,India East Coast-water withdrawals,runoff,1975,21.8562070812278
India,India East Coast-water withdrawals,runoff,1990,21.8562070812278
India,India East Coast-water withdrawals,runoff,2005,21.8562070812278
India,India East Coast-water withdrawals,runoff,2010,21.8562070812278
India,India East Coast-water withdrawals,runoff,2015,25.4508185562424
India,India East Coast-water withdrawals,runoff,2020,25.8970737527642
India,India East Coast-water withdrawals,runoff,2025,26.0644136509371
