INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2005,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2010,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2015,409.359778789408
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2020,408.174376807603
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2025,406.231751981888
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2030,404.007823254812
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2035,402.054980563946
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2040,399.330841208619
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2045,396.190275504779
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2050,393.945207295917
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2055,393.352611991108
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2060,393.674657644699
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2065,394.523509479441
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2070,395.65728067971
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2075,397.326725945967
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2080,399.476800911171
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2085,402.011243726943
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2090,404.931831254193
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2095,408.284590908717
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2100,411.305262634373
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1975,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1990,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2005,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2010,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2015,198.110914404663
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2020,197.367156343734
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2025,191.824835363236
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2030,183.418071056678
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2035,174.04384539208
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2040,156.97493307502
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2045,136.137234221915
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2050,121.531241547664
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2055,118.353846657031
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2060,120.342015237239
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2065,125.503930230513
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2070,132.550429159692
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2075,142.480270455808
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2080,155.543391311066
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2085,171.819683572802
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2090,191.305959850106
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2095,213.973461357148
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2100,234.383037125294
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1975,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1990,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2005,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2010,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2015,521.026419337138
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2020,524.742416304857
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2025,527.318663160088
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2030,527.729969392811
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2035,523.964256278316
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2040,509.413138002777
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2045,489.750645370965
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2050,475.805580604014
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2055,472.513798222295
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2060,473.365782871245
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2065,479.285819781577
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2070,490.841628011597
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2075,506.336972035839
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2080,526.232446451037
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2085,551.236860801427
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2090,581.46027194296
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2095,616.619757678074
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2100,648.119560127171
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1975,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1990,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2005,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2010,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2015,160.605494446075
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2020,162.173584723409
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2025,162.20596510983
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2030,160.867081563976
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2035,157.969113616845
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2040,149.821610969183
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2045,139.256123340292
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2050,132.208614611744
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2055,131.586330602932
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2060,133.611656047362
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2065,137.65397138502
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2070,143.309582228635
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2075,150.724640690624
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2080,160.134269996961
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2085,171.741234843265
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2090,185.528438469276
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2095,201.410921063229
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2100,215.580086164039
Central Asia,Amu Darya-water withdrawals,runoff,1975,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,1990,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2015,44.3453115469712
Central Asia,Amu Darya-water withdrawals,runoff,2020,43.9723612267579
Central Asia,Amu Darya-water withdrawals,runoff,2025,43.0864161184703
Central Asia,Amu Darya-water withdrawals,runoff,2030,41.9468483496872
Central Asia,Amu Darya-water withdrawals,runoff,2035,40.8246622445498
Central Asia,Amu Darya-water withdrawals,runoff,2040,39.2567340212232
Central Asia,Amu Darya-water withdrawals,runoff,2045,37.4024217573678
Central Asia,Amu Darya-water withdrawals,runoff,2050,35.8556327004616
Central Asia,Amu Darya-water withdrawals,runoff,2055,34.9174129473038
Central Asia,Amu Darya-water withdrawals,runoff,2060,34.2170461100064
Central Asia,Amu Darya-water withdrawals,runoff,2065,33.6668142647282
Central Asia,Amu Darya-water withdrawals,runoff,2070,33.2174178695283
Central Asia,Amu Darya-water withdrawals,runoff,2075,32.9234557722452
Central Asia,Amu Darya-water withdrawals,runoff,2080,32.7846455771087
Central Asia,Amu Darya-water withdrawals,runoff,2085,32.7917153251118
Central Asia,Amu Darya-water withdrawals,runoff,2090,32.9415570395304
Central Asia,Amu Darya-water withdrawals,runoff,2095,33.2378686527289
Central Asia,Amu Darya-water withdrawals,runoff,2100,33.5830857343111
Central Asia,Amur-water withdrawals,runoff,1975,313.90009004575
Central Asia,Amur-water withdrawals,runoff,1990,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2005,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2010,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2015,306.063064633401
Central Asia,Amur-water withdrawals,runoff,2020,306.082315473603
Central Asia,Amur-water withdrawals,runoff,2025,307.497180744804
Central Asia,Amur-water withdrawals,runoff,2030,309.506944040185
Central Asia,Amur-water withdrawals,runoff,2035,311.232804976326
Central Asia,Amur-water withdrawals,runoff,2040,313.854750545002
Central Asia,Amur-water withdrawals,runoff,2045,317.079113884962
Central Asia,Amur-water withdrawals,runoff,2050,319.472547283743
Central Asia,Amur-water withdrawals,runoff,2055,320.945679898502
Central Asia,Amur-water withdrawals,runoff,2060,322.443675450521
Central Asia,Amur-water withdrawals,runoff,2065,321.89344789136
Central Asia,Amur-water withdrawals,runoff,2070,317.876280642693
Central Asia,Amur-water withdrawals,runoff,2075,312.069599030641
Central Asia,Amur-water withdrawals,runoff,2080,304.430021991055
Central Asia,Amur-water withdrawals,runoff,2085,294.648884023879
Central Asia,Amur-water withdrawals,runoff,2090,282.695698628965
Central Asia,Amur-water withdrawals,runoff,2095,268.70142369665
Central Asia,Amur-water withdrawals,runoff,2100,256.118159552283
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1975,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1990,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2005,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2010,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2015,62.9451258701845
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2020,62.1798682072911
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2025,61.5293606313883
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2030,60.9171629635464
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2035,60.2891596322615
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2040,59.628683578733
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2045,58.9986168561565
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2050,58.4719845703922
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2055,58.0547396057925
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2060,57.6972726976461
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2065,57.4973010226227
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2070,57.5131325021799
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2075,57.6433549446476
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2080,57.9170690996255
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2085,58.3788156993136
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2090,59.0310729248657
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2095,59.8548671333168
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2100,60.6259388995634
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1975,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1990,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2005,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2010,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2015,89.5841295575816
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2020,88.3532999467246
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2025,87.5016895264754
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2030,86.6883585985575
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2035,85.540815211846
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2040,84.2556704004401
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2045,82.9471794220024
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2050,81.5089036831778
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2055,79.7645766624579
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2060,77.751488545241
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2065,75.8881523346984
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2070,74.4408332449959
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2075,73.048833329054
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2080,71.7738613380152
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2085,70.7336743855796
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2090,69.9321250473528
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2095,69.3187413702528
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2100,68.9334866990985
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1975,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1990,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2005,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2010,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2015,52.418367816446
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2020,53.7991269512037
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2025,55.6543148081735
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2030,57.5993195848109
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2035,59.0823153753163
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2040,60.22486159811
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2045,61.1946324672724
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2050,61.9398426231087
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2055,62.3807959305561
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2060,62.5494461989859
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2065,62.6521953285284
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2070,62.8246943684431
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2075,62.9020961667586
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2080,62.9026808071815
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2085,62.8710108253998
