INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.663960392299
EU-15,Italy-East Coast-water withdrawals,runoff,2020,28.0831856124497
EU-15,Italy-East Coast-water withdrawals,runoff,2025,28.7779028964447
EU-15,Italy-East Coast-water withdrawals,runoff,2030,29.4720631874974
EU-15,Italy-East Coast-water withdrawals,runoff,2035,29.8013871592022
EU-15,Italy-East Coast-water withdrawals,runoff,2040,29.7627241056365
EU-15,Italy-East Coast-water withdrawals,runoff,2045,29.6013105337748
EU-15,Italy-East Coast-water withdrawals,runoff,2050,29.5096141660358
EU-15,Italy-East Coast-water withdrawals,runoff,2055,29.5465850048643
EU-15,Italy-East Coast-water withdrawals,runoff,2060,29.561735988578
EU-15,Italy-East Coast-water withdrawals,runoff,2065,29.6148862967709
EU-15,Italy-East Coast-water withdrawals,runoff,2070,29.7402756823025
EU-15,Italy-East Coast-water withdrawals,runoff,2075,29.8653089554941
EU-15,Italy-East Coast-water withdrawals,runoff,2080,30.0337393128194
EU-15,Italy-East Coast-water withdrawals,runoff,2085,30.299653660395
EU-15,Italy-East Coast-water withdrawals,runoff,2090,30.6578523893598
EU-15,Italy-East Coast-water withdrawals,runoff,2095,31.0847043869014
EU-15,Italy-East Coast-water withdrawals,runoff,2100,31.4628685588984
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,33.8052938267613
EU-15,Italy-West Coast-water withdrawals,runoff,2020,34.4489007713067
EU-15,Italy-West Coast-water withdrawals,runoff,2025,35.1900722234635
EU-15,Italy-West Coast-water withdrawals,runoff,2030,35.8928092447127
EU-15,Italy-West Coast-water withdrawals,runoff,2035,36.3394941514168
EU-15,Italy-West Coast-water withdrawals,runoff,2040,36.3874677740643
EU-15,Italy-West Coast-water withdrawals,runoff,2045,36.2692950079669
EU-15,Italy-West Coast-water withdrawals,runoff,2050,36.3005443632225
EU-15,Italy-West Coast-water withdrawals,runoff,2055,36.6178355943244
EU-15,Italy-West Coast-water withdrawals,runoff,2060,37.0028027610645
EU-15,Italy-West Coast-water withdrawals,runoff,2065,37.4565826239839
EU-15,Italy-West Coast-water withdrawals,runoff,2070,37.9804319270584
EU-15,Italy-West Coast-water withdrawals,runoff,2075,38.5569332516919
EU-15,Italy-West Coast-water withdrawals,runoff,2080,39.2138405736314
EU-15,Italy-West Coast-water withdrawals,runoff,2085,39.9806861959714
EU-15,Italy-West Coast-water withdrawals,runoff,2090,40.8500424177381
EU-15,Italy-West Coast-water withdrawals,runoff,2095,41.8085787856114
EU-15,Italy-West Coast-water withdrawals,runoff,2100,42.63324091687
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,48.1451517695915
EU-15,Loire-water withdrawals,runoff,2020,48.7226530235548
EU-15,Loire-water withdrawals,runoff,2025,49.33167849711
EU-15,Loire-water withdrawals,runoff,2030,49.8825167288826
EU-15,Loire-water withdrawals,runoff,2035,50.231760997555
EU-15,Loire-water withdrawals,runoff,2040,50.3606131247588
EU-15,Loire-water withdrawals,runoff,2045,50.3698204675012
EU-15,Loire-water withdrawals,runoff,2050,50.3517453429879
EU-15,Loire-water withdrawals,runoff,2055,50.3155135086106
EU-15,Loire-water withdrawals,runoff,2060,50.1890949302586
EU-15,Loire-water withdrawals,runoff,2065,50.0730468616518
EU-15,Loire-water withdrawals,runoff,2070,50.0355016526344
EU-15,Loire-water withdrawals,runoff,2075,49.992844247524
EU-15,Loire-water withdrawals,runoff,2080,49.9556738357735
EU-15,Loire-water withdrawals,runoff,2085,49.9479585531731
EU-15,Loire-water withdrawals,runoff,2090,49.9720345035515
EU-15,Loire-water withdrawals,runoff,2095,50.0175971299003
EU-15,Loire-water withdrawals,runoff,2100,50.0630703336043
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,20.2171568433922
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,20.5971307971929
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,21.0606239670824
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,21.5262706317425
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,21.8693903950984
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,22.0492615521372
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,22.162229551364
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,22.3153972050535
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,22.5486736400422
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,22.7886639817547
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,23.0611764262083
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,23.3834695807286
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,23.7287501578828
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,24.1073904577996
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,24.5336232809525
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,25.0051777851659
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,25.5158070138789
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,25.949248103867
EU-15,Neva-water withdrawals,runoff,1975,56.9243510345025
EU-15,Neva-water withdrawals,runoff,1990,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2005,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2010,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2015,62.2817741303662
EU-15,Neva-water withdrawals,runoff,2020,63.4970480178257
EU-15,Neva-water withdrawals,runoff,2025,64.8358897987816
EU-15,Neva-water withdrawals,runoff,2030,66.1446351904558
EU-15,Neva-water withdrawals,runoff,2035,67.1508224171045
EU-15,Neva-water withdrawals,runoff,2040,67.7060797982527
EU-15,Neva-water withdrawals,runoff,2045,68.023589605781
EU-15,Neva-water withdrawals,runoff,2050,68.3785805194394
EU-15,Neva-water withdrawals,runoff,2055,68.9179366545257
EU-15,Neva-water withdrawals,runoff,2060,69.4779304247034
EU-15,Neva-water withdrawals,runoff,2065,70.0052431141512
EU-15,Neva-water withdrawals,runoff,2070,70.4669767109208
EU-15,Neva-water withdrawals,runoff,2075,70.8948904172487
EU-15,Neva-water withdrawals,runoff,2080,71.292234904596
EU-15,Neva-water withdrawals,runoff,2085,71.6570298821722
EU-15,Neva-water withdrawals,runoff,2090,71.9884023313269
EU-15,Neva-water withdrawals,runoff,2095,72.2870180316137
EU-15,Neva-water withdrawals,runoff,2100,72.5028490329306
EU-15,Po-water withdrawals,runoff,1975,39.3696892197475
EU-15,Po-water withdrawals,runoff,1990,39.3696892197475
EU-15,Po-water withdrawals,runoff,2005,39.3696892197475
EU-15,Po-water withdrawals,runoff,2010,39.3696892197475
EU-15,Po-water withdrawals,runoff,2015,41.905699051113
EU-15,Po-water withdrawals,runoff,2020,42.6635904550608
EU-15,Po-water withdrawals,runoff,2025,43.675122280642
EU-15,Po-water withdrawals,runoff,2030,44.6882119948166
EU-15,Po-water withdrawals,runoff,2035,45.345779474842
EU-15,Po-water withdrawals,runoff,2040,45.6160281000247
EU-15,Po-water withdrawals,runoff,2045,45.7257064273903
EU-15,Po-water withdrawals,runoff,2050,45.8641376496906
EU-15,Po-water withdrawals,runoff,2055,46.0829168619219
EU-15,Po-water withdrawals,runoff,2060,46.2419670673318
EU-15,Po-water withdrawals,runoff,2065,46.4386076229982
EU-15,Po-water withdrawals,runoff,2070,46.7379634928644
EU-15,Po-water withdrawals,runoff,2075,47.0536641658058
EU-15,Po-water withdrawals,runoff,2080,47.4132039605667
EU-15,Po-water withdrawals,runoff,2085,47.8573324119109
EU-15,Po-water withdrawals,runoff,2090,48.3829797429156
EU-15,Po-water withdrawals,runoff,2095,48.9719785827303
EU-15,Po-water withdrawals,runoff,2100,49.4787314937277
EU-15,Rhine-water withdrawals,runoff,1975,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,1990,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2005,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2010,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2015,95.5660647968429
EU-15,Rhine-water withdrawals,runoff,2020,96.1171679091303
EU-15,Rhine-water withdrawals,runoff,2025,96.5518829431628
EU-15,Rhine-water withdrawals,runoff,2030,96.8905238720329
EU-15,Rhine-water withdrawals,runoff,2035,97.1348426067359
EU-15,Rhine-water withdrawals,runoff,2040,97.3462704274992
EU-15,Rhine-water withdrawals,runoff,2045,97.4815874814681
EU-15,Rhine-water withdrawals,runoff,2050,97.4465587356062
EU-15,Rhine-water withdrawals,runoff,2055,97.2056440224108
EU-15,Rhine-water withdrawals,runoff,2060,96.8181076371335
EU-15,Rhine-water withdrawals,runoff,2065,96.2530587048546
EU-15,Rhine-water withdrawals,runoff,2070,95.4910081789565
EU-15,Rhine-water withdrawals,runoff,2075,94.5648122311452
EU-15,Rhine-water withdrawals,runoff,2080,93.4621300138049
EU-15,Rhine-water withdrawals,runoff,2085,92.1664957842748
EU-15,Rhine-water withdrawals,runoff,2090,90.6850488740667
EU-15,Rhine-water withdrawals,runoff,2095,89.0248114654749
EU-15,Rhine-water withdrawals,runoff,2100,87.5705253149002
EU-15,Rhone-water withdrawals,runoff,1975,48.651115317285
EU-15,Rhone-water withdrawals,runoff,1990,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2005,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2010,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2015,53.7589959228629
EU-15,Rhone-water withdrawals,runoff,2020,54.6733425328896
EU-15,Rhone-water withdrawals,runoff,2025,55.6404944875781
EU-15,Rhone-water withdrawals,runoff,2030,56.4993891018039
EU-15,Rhone-water withdrawals,runoff,2035,56.9886916680384
EU-15,Rhone-water withdrawals,runoff,2040,57.0574622757348
EU-15,Rhone-water withdrawals,runoff,2045,56.8918790187138
EU-15,Rhone-water withdrawals,runoff,2050,56.6742012959891
EU-15,Rhone-water withdrawals,runoff,2055,56.4622299796369
EU-15,Rhone-water withdrawals,runoff,2060,56.1144447994778
EU-15,Rhone-water withdrawals,runoff,2065,55.6819251428843
EU-15,Rhone-water withdrawals,runoff,2070,55.2056180594446
EU-15,Rhone-water withdrawals,runoff,2075,54.6554396224794
EU-15,Rhone-water withdrawals,runoff,2080,54.0410283293395
EU-15,Rhone-water withdrawals,runoff,2085,53.3773829741845
EU-15,Rhone-water withdrawals,runoff,2090,52.6630104201035
EU-15,Rhone-water withdrawals,runoff,2095,51.8905129609268
EU-15,Rhone-water withdrawals,runoff,2100,51.2264776682259
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1975,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1990,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2005,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2010,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2015,434.509565151176
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2020,435.200847083814
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2025,435.411355392911
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2030,435.161178858108
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2035,434.272954623578
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2040,431.930626851962
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2045,428.709739204867
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2050,425.810650274245
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2055,423.84184624517
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2060,422.065820324979
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2065,420.326776694165
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2070,418.546337281879
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2075,416.837352505151
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2080,415.180561804796
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2085,413.537882697759
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2090,411.895762266351
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2095,410.270730743908
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2100,408.995348485538
EU-15,Scheldt-water withdrawals,runoff,1975,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,1990,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2005,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2010,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2015,8.76453638294321
EU-15,Scheldt-water withdrawals,runoff,2020,9.00378271548563
EU-15,Scheldt-water withdrawals,runoff,2025,9.280569232176
EU-15,Scheldt-water withdrawals,runoff,2030,9.5583828550811
EU-15,Scheldt-water withdrawals,runoff,2035,9.78141030803936
EU-15,Scheldt-water withdrawals,runoff,2040,9.95804174922982
EU-15,Scheldt-water withdrawals,runoff,2045,10.1117742024694
EU-15,Scheldt-water withdrawals,runoff,2050,10.2482894885091
EU-15,Scheldt-water withdrawals,runoff,2055,10.3752139180726
EU-15,Scheldt-water withdrawals,runoff,2060,10.4889419994852
EU-15,Scheldt-water withdrawals,runoff,2065,10.5708156566385
EU-15,Scheldt-water withdrawals,runoff,2070,10.608198774411
EU-15,Scheldt-water withdrawals,runoff,2075,10.6152705872125
EU-15,Scheldt-water withdrawals,runoff,2080,10.5922963584278
EU-15,Scheldt-water withdrawals,runoff,2085,10.5372922676868
EU-15,Scheldt-water withdrawals,runoff,2090,10.4500671182138
EU-15,Scheldt-water withdrawals,runoff,2095,10.3314373501139
EU-15,Scheldt-water withdrawals,runoff,2100,10.2144268128292
EU-15,Scotland-water withdrawals,runoff,1975,92.176593027035
EU-15,Scotland-water withdrawals,runoff,1990,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2005,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2010,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2015,105.518074774316
EU-15,Scotland-water withdrawals,runoff,2020,106.803898129501
EU-15,Scotland-water withdrawals,runoff,2025,106.714582521614
EU-15,Scotland-water withdrawals,runoff,2030,106.237441859579
EU-15,Scotland-water withdrawals,runoff,2035,106.553922139051
EU-15,Scotland-water withdrawals,runoff,2040,107.334842388682
EU-15,Scotland-water withdrawals,runoff,2045,108.178137482897
EU-15,Scotland-water withdrawals,runoff,2050,109.182936156698
EU-15,Scotland-water withdrawals,runoff,2055,110.41480667934
EU-15,Scotland-water withdrawals,runoff,2060,111.768212522406
EU-15,Scotland-water withdrawals,runoff,2065,113.091029661913
EU-15,Scotland-water withdrawals,runoff,2070,114.317205733559
EU-15,Scotland-water withdrawals,runoff,2075,115.660826608222
EU-15,Scotland-water withdrawals,runoff,2080,117.039473067264
EU-15,Scotland-water withdrawals,runoff,2085,118.341516535858
EU-15,Scotland-water withdrawals,runoff,2090,119.5721523102
EU-15,Scotland-water withdrawals,runoff,2095,120.775989255693
EU-15,Scotland-water withdrawals,runoff,2100,121.743916710884
EU-15,Seine-water withdrawals,runoff,1975,19.00975491465
EU-15,Seine-water withdrawals,runoff,1990,19.00975491465
EU-15,Seine-water withdrawals,runoff,2005,19.00975491465
EU-15,Seine-water withdrawals,runoff,2010,19.00975491465
EU-15,Seine-water withdrawals,runoff,2015,21.0199973509107
EU-15,Seine-water withdrawals,runoff,2020,21.3333539043198
EU-15,Seine-water withdrawals,runoff,2025,21.6119817006042
EU-15,Seine-water withdrawals,runoff,2030,21.8401189437098
EU-15,Seine-water withdrawals,runoff,2035,21.9860402499801
EU-15,Seine-water withdrawals,runoff,2040,22.0800550084633
EU-15,Seine-water withdrawals,runoff,2045,22.1350697762542
EU-15,Seine-water withdrawals,runoff,2050,22.1374886166934
EU-15,Seine-water withdrawals,runoff,2055,22.0710332308077
EU-15,Seine-water withdrawals,runoff,2060,21.9326156113206
EU-15,Seine-water withdrawals,runoff,2065,21.7379784078369
EU-15,Seine-water withdrawals,runoff,2070,21.4984566146968
EU-15,Seine-water withdrawals,runoff,2075,21.2051632511831
EU-15,Seine-water withdrawals,runoff,2080,20.8598311749257
EU-15,Seine-water withdrawals,runoff,2085,20.4658494411488
EU-15,Seine-water withdrawals,runoff,2090,20.0238313016053
EU-15,Seine-water withdrawals,runoff,2095,19.5320920128956
EU-15,Seine-water withdrawals,runoff,2100,19.1017544105204
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1975,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1990,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2005,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2010,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2015,44.3704740995052
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2020,44.4397529877116
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2025,44.7532547014694
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2030,45.1003146339568
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2035,45.2198652833846
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2040,45.1606893661827
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2045,45.067740768994
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2050,45.0067493524153
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2055,45.0010145326098
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2060,44.9962176276292
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2065,44.9955868806739
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2070,44.9929606929969
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2075,44.9588650773851
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2080,44.9230359086516
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2085,44.9186720190635
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2090,44.9430477992853
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2095,44.9825883869121
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2100,45.0179511514376
EU-15,Spain-South and East Coast-water withdrawals,runoff,1975,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,1990,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2005,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2010,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2015,17.5254087600081
EU-15,Spain-South and East Coast-water withdrawals,runoff,2020,17.7067049408125
EU-15,Spain-South and East Coast-water withdrawals,runoff,2025,18.031775209514
EU-15,Spain-South and East Coast-water withdrawals,runoff,2030,18.3879601121177
EU-15,Spain-South and East Coast-water withdrawals,runoff,2035,18.6329010223125
EU-15,Spain-South and East Coast-water withdrawals,runoff,2040,18.8136713988194
EU-15,Spain-South and East Coast-water withdrawals,runoff,2045,18.9885388747712
EU-15,Spain-South and East Coast-water withdrawals,runoff,2050,19.153517956182
EU-15,Spain-South and East Coast-water withdrawals,runoff,2055,19.2968159958936
EU-15,Spain-South and East Coast-water withdrawals,runoff,2060,19.4140885055728
EU-15,Spain-South and East Coast-water withdrawals,runoff,2065,19.5298218664014
EU-15,Spain-South and East Coast-water withdrawals,runoff,2070,19.6578054873689
EU-15,Spain-South and East Coast-water withdrawals,runoff,2075,19.7720160110751
EU-15,Spain-South and East Coast-water withdrawals,runoff,2080,19.8825030780307
EU-15,Spain-South and East Coast-water withdrawals,runoff,2085,20.0030047604962
EU-15,Spain-South and East Coast-water withdrawals,runoff,2090,20.131989953071
EU-15,Spain-South and East Coast-water withdrawals,runoff,2095,20.2638484733692
EU-15,Spain-South and East Coast-water withdrawals,runoff,2100,20.3685159191425
EU-15,Sweden-water withdrawals,runoff,1975,198.33553439185
EU-15,Sweden-water withdrawals,runoff,1990,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2005,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2010,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2015,204.243174877503
EU-15,Sweden-water withdrawals,runoff,2020,205.03046104417
EU-15,Sweden-water withdrawals,runoff,2025,205.650895948828
EU-15,Sweden-water withdrawals,runoff,2030,206.092442064237
EU-15,Sweden-water withdrawals,runoff,2035,206.272305318507
EU-15,Sweden-water withdrawals,runoff,2040,206.054641471999
EU-15,Sweden-water withdrawals,runoff,2045,205.576323593103
EU-15,Sweden-water withdrawals,runoff,2050,205.071735275432
EU-15,Sweden-water withdrawals,runoff,2055,204.699036471741
EU-15,Sweden-water withdrawals,runoff,2060,204.308944560463
EU-15,Sweden-water withdrawals,runoff,2065,203.714513868405
EU-15,Sweden-water withdrawals,runoff,2070,202.795016286188
EU-15,Sweden-water withdrawals,runoff,2075,201.696220754174
EU-15,Sweden-water withdrawals,runoff,2080,200.413659739924
EU-15,Sweden-water withdrawals,runoff,2085,198.920233869912
EU-15,Sweden-water withdrawals,runoff,2090,197.215823975621
EU-15,Sweden-water withdrawals,runoff,2095,195.311379394749
EU-15,Sweden-water withdrawals,runoff,2100,193.650032842403
EU-15,Tagus-water withdrawals,runoff,1975,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,1990,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2005,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2010,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2015,14.2966787998951
EU-15,Tagus-water withdrawals,runoff,2020,14.5308897894895
EU-15,Tagus-water withdrawals,runoff,2025,14.9921233395109
EU-15,Tagus-water withdrawals,runoff,2030,15.5019855476738
EU-15,Tagus-water withdrawals,runoff,2035,15.830466672951
EU-15,Tagus-water withdrawals,runoff,2040,16.0401677264301
EU-15,Tagus-water withdrawals,runoff,2045,16.2275098771904
EU-15,Tagus-water withdrawals,runoff,2050,16.3975516468068
EU-15,Tagus-water withdrawals,runoff,2055,16.5476928026196
EU-15,Tagus-water withdrawals,runoff,2060,16.666282196413
EU-15,Tagus-water withdrawals,runoff,2065,16.7562193086348
EU-15,Tagus-water withdrawals,runoff,2070,16.8153600037984
EU-15,Tagus-water withdrawals,runoff,2075,16.8309505562268
EU-15,Tagus-water withdrawals,runoff,2080,16.8188182409601
EU-15,Tagus-water withdrawals,runoff,2085,16.7960466506764
EU-15,Tagus-water withdrawals,runoff,2090,16.7588022346968
EU-15,Tagus-water withdrawals,runoff,2095,16.6999959884501
EU-15,Tagus-water withdrawals,runoff,2100,16.6341331579908
EU-15,Tiber-water withdrawals,runoff,1975,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,1990,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2005,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2010,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2015,8.53977867611734
EU-15,Tiber-water withdrawals,runoff,2020,8.67994707387924
EU-15,Tiber-water withdrawals,runoff,2025,8.86194838527723
EU-15,Tiber-water withdrawals,runoff,2030,9.03072334729532
EU-15,Tiber-water withdrawals,runoff,2035,9.10540689436161
EU-15,Tiber-water withdrawals,runoff,2040,9.05496023471285
EU-15,Tiber-water withdrawals,runoff,2045,8.9534858636314
EU-15,Tiber-water withdrawals,runoff,2050,8.88837839738399
EU-15,Tiber-water withdrawals,runoff,2055,8.89566536429451
EU-15,Tiber-water withdrawals,runoff,2060,8.91365730321068
EU-15,Tiber-water withdrawals,runoff,2065,8.94718308713119
EU-15,Tiber-water withdrawals,runoff,2070,8.99873390876684
EU-15,Tiber-water withdrawals,runoff,2075,9.05745217133119
EU-15,Tiber-water withdrawals,runoff,2080,9.13375993447282
EU-15,Tiber-water withdrawals,runoff,2085,9.23938947460324
EU-15,Tiber-water withdrawals,runoff,2090,9.37192209889432
EU-15,Tiber-water withdrawals,runoff,2095,9.52620587032647
EU-15,Tiber-water withdrawals,runoff,2100,9.66276671377251
Europe_Eastern,Dnieper-water withdrawals,runoff,1975,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,1990,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2005,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2010,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2015,80.7260016369267
Europe_Eastern,Dnieper-water withdrawals,runoff,2020,82.2328064116019
Europe_Eastern,Dnieper-water withdrawals,runoff,2025,83.8108756346844
Europe_Eastern,Dnieper-water withdrawals,runoff,2030,85.3209651295942
Europe_Eastern,Dnieper-water withdrawals,runoff,2035,86.5062250391008
Europe_Eastern,Dnieper-water withdrawals,runoff,2040,87.1757299134026
Europe_Eastern,Dnieper-water withdrawals,runoff,2045,87.5902954898844
Europe_Eastern,Dnieper-water withdrawals,runoff,2050,88.1190769882224
Europe_Eastern,Dnieper-water withdrawals,runoff,2055,88.9060828551429
Europe_Eastern,Dnieper-water withdrawals,runoff,2060,89.7109496429938
Europe_Eastern,Dnieper-water withdrawals,runoff,2065,90.6217502343178
Europe_Eastern,Dnieper-water withdrawals,runoff,2070,91.6988559698463
Europe_Eastern,Dnieper-water withdrawals,runoff,2075,92.8503028606733
Europe_Eastern,Dnieper-water withdrawals,runoff,2080,94.0949144945815
Europe_Eastern,Dnieper-water withdrawals,runoff,2085,95.4660187553156
Europe_Eastern,Dnieper-water withdrawals,runoff,2090,96.9685846764862
Europe_Eastern,Dnieper-water withdrawals,runoff,2095,98.5884821048767
Europe_Eastern,Dnieper-water withdrawals,runoff,2100,99.9597246814684
Europe_Eastern,Don-water withdrawals,runoff,1975,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,1990,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2005,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2010,79.6202486742125
Europe_Eastern,Don-water withdrawals,runoff,2015,87.4346371627442
Europe_Eastern,Don-water withdrawals,runoff,2020,87.8636887450816
Europe_Eastern,Don-water withdrawals,runoff,2025,87.900751234628
Europe_Eastern,Don-water withdrawals,runoff,2030,87.5417603670969
Europe_Eastern,Don-water withdrawals,runoff,2035,86.6992896168255
Europe_Eastern,Don-water withdrawals,runoff,2040,84.9243625684332
Europe_Eastern,Don-water withdrawals,runoff,2045,82.6518693875898
Europe_Eastern,Don-water withdrawals,runoff,2050,80.6982945562023
Europe_Eastern,Don-water withdrawals,runoff,2055,79.2519976979095
Europe_Eastern,Don-water withdrawals,runoff,2060,77.7164355422087
Europe_Eastern,Don-water withdrawals,runoff,2065,76.6526555747403
