INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Oder-water withdrawals,runoff,2005,26.058452513365
EU-12,Oder-water withdrawals,runoff,2010,26.058452513365
EU-12,Oder-water withdrawals,runoff,2015,26.7411697078671
EU-12,Oder-water withdrawals,runoff,2020,26.8641008509348
EU-12,Oder-water withdrawals,runoff,2025,26.9943204636448
EU-12,Oder-water withdrawals,runoff,2030,27.1000076080983
EU-12,Oder-water withdrawals,runoff,2035,27.1301399373073
EU-12,Oder-water withdrawals,runoff,2040,27.0661803135927
EU-12,Oder-water withdrawals,runoff,2045,26.9571686095776
EU-12,Oder-water withdrawals,runoff,2050,26.8605286242308
EU-12,Oder-water withdrawals,runoff,2055,26.7931703971492
EU-12,Oder-water withdrawals,runoff,2060,26.7084644809506
EU-12,Oder-water withdrawals,runoff,2065,26.6236044284778
EU-12,Oder-water withdrawals,runoff,2070,26.5506095650766
EU-12,Oder-water withdrawals,runoff,2075,26.4753533504963
EU-12,Oder-water withdrawals,runoff,2080,26.4072485311009
EU-12,Oder-water withdrawals,runoff,2085,26.3578010949157
EU-12,Oder-water withdrawals,runoff,2090,26.3245207278403
EU-12,Oder-water withdrawals,runoff,2095,26.3019038438669
EU-12,Oder-water withdrawals,runoff,2100,26.2886796498422
EU-12,Poland Coast-water withdrawals,runoff,1975,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,1990,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2005,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2010,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2015,8.08866298221905
EU-12,Poland Coast-water withdrawals,runoff,2020,8.18064900026606
EU-12,Poland Coast-water withdrawals,runoff,2025,8.15720817578899
EU-12,Poland Coast-water withdrawals,runoff,2030,8.14079474989064
EU-12,Poland Coast-water withdrawals,runoff,2035,8.29386542998066
EU-12,Poland Coast-water withdrawals,runoff,2040,8.65513416666549
EU-12,Poland Coast-water withdrawals,runoff,2045,9.11225271308131
EU-12,Poland Coast-water withdrawals,runoff,2050,9.55180957315644
EU-12,Poland Coast-water withdrawals,runoff,2055,9.90614170082639
EU-12,Poland Coast-water withdrawals,runoff,2060,10.2323938708956
EU-12,Poland Coast-water withdrawals,runoff,2065,10.5601844063773
EU-12,Poland Coast-water withdrawals,runoff,2070,10.9124801207211
EU-12,Poland Coast-water withdrawals,runoff,2075,11.2855544124692
EU-12,Poland Coast-water withdrawals,runoff,2080,11.6777001353894
EU-12,Poland Coast-water withdrawals,runoff,2085,12.0886426818286
EU-12,Poland Coast-water withdrawals,runoff,2090,12.5183329564088
EU-12,Poland Coast-water withdrawals,runoff,2095,12.9654128193892
EU-12,Poland Coast-water withdrawals,runoff,2100,13.3345174628184
EU-12,Wisla-water withdrawals,runoff,1975,40.27248771795
EU-12,Wisla-water withdrawals,runoff,1990,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2005,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2010,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2015,39.7388765192688
EU-12,Wisla-water withdrawals,runoff,2020,39.399561552746
EU-12,Wisla-water withdrawals,runoff,2025,38.9417334105033
EU-12,Wisla-water withdrawals,runoff,2030,38.397712265289
EU-12,Wisla-water withdrawals,runoff,2035,37.8013193841867
EU-12,Wisla-water withdrawals,runoff,2040,37.1127943460799
EU-12,Wisla-water withdrawals,runoff,2045,36.350571311177
EU-12,Wisla-water withdrawals,runoff,2050,35.5754210385093
EU-12,Wisla-water withdrawals,runoff,2055,34.7912828570942
EU-12,Wisla-water withdrawals,runoff,2060,33.9455746835751
EU-12,Wisla-water withdrawals,runoff,2065,33.1026194523643
EU-12,Wisla-water withdrawals,runoff,2070,32.3079550494711
EU-12,Wisla-water withdrawals,runoff,2075,31.51585670569
EU-12,Wisla-water withdrawals,runoff,2080,30.7349744450267
EU-12,Wisla-water withdrawals,runoff,2085,29.9811583450908
EU-12,Wisla-water withdrawals,runoff,2090,29.2511590883345
EU-12,Wisla-water withdrawals,runoff,2095,28.5372936358915
EU-12,Wisla-water withdrawals,runoff,2100,27.9738329228724
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,463.897415645138
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,486.317555375615
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,515.818954894583
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,551.943303874148
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,594.995652496093
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,653.362466174753
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,721.044966405318
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,785.074081319747
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,835.760768924019
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,880.590697339701
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,931.982044439842
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,998.25457680832
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,1070.3896927215
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,1148.24278670295
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,1233.11680600931
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,1325.1697664577
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,1423.85460014221
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,1507.23099637324
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,22.5055916870644
EU-15,Douro-water withdrawals,runoff,2020,22.7737843716225
EU-15,Douro-water withdrawals,runoff,2025,22.6688717966008
EU-15,Douro-water withdrawals,runoff,2030,22.2922165417791
EU-15,Douro-water withdrawals,runoff,2035,21.6712434926948
EU-15,Douro-water withdrawals,runoff,2040,20.3162528308401
EU-15,Douro-water withdrawals,runoff,2045,18.5232174220421
EU-15,Douro-water withdrawals,runoff,2050,16.9949952700673
EU-15,Douro-water withdrawals,runoff,2055,16.0416472148146
EU-15,Douro-water withdrawals,runoff,2060,15.2202896126191
EU-15,Douro-water withdrawals,runoff,2065,14.5918969772697
EU-15,Douro-water withdrawals,runoff,2070,14.2077907788134
EU-15,Douro-water withdrawals,runoff,2075,14.0002466788966
EU-15,Douro-water withdrawals,runoff,2080,13.9790530057242
EU-15,Douro-water withdrawals,runoff,2085,14.1640002866912
EU-15,Douro-water withdrawals,runoff,2090,14.5511575663843
EU-15,Douro-water withdrawals,runoff,2095,15.1316879712211
EU-15,Douro-water withdrawals,runoff,2100,15.7309336233972
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,26.179702605136
EU-15,Ebro-water withdrawals,runoff,2020,26.3867718496201
EU-15,Ebro-water withdrawals,runoff,2025,26.5369283772035
EU-15,Ebro-water withdrawals,runoff,2030,26.6180696029334
EU-15,Ebro-water withdrawals,runoff,2035,26.5842606482083
EU-15,Ebro-water withdrawals,runoff,2040,26.3720825055514
EU-15,Ebro-water withdrawals,runoff,2045,26.034914462642
EU-15,Ebro-water withdrawals,runoff,2050,25.6660867079474
EU-15,Ebro-water withdrawals,runoff,2055,25.292931700365
EU-15,Ebro-water withdrawals,runoff,2060,24.8619254309274
EU-15,Ebro-water withdrawals,runoff,2065,24.442528191125
EU-15,Ebro-water withdrawals,runoff,2070,24.082582437195
EU-15,Ebro-water withdrawals,runoff,2075,23.7224062181072
EU-15,Ebro-water withdrawals,runoff,2080,23.3605409241837
EU-15,Ebro-water withdrawals,runoff,2085,23.0049772071832
EU-15,Ebro-water withdrawals,runoff,2090,22.6583426070101
EU-15,Ebro-water withdrawals,runoff,2095,22.3175248873742
EU-15,Ebro-water withdrawals,runoff,2100,22.046792612735
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,15.6025821202051
EU-15,Ems-Weser-water withdrawals,runoff,2020,15.8860923096692
EU-15,Ems-Weser-water withdrawals,runoff,2025,16.1421908267051
EU-15,Ems-Weser-water withdrawals,runoff,2030,16.3477479305919
EU-15,Ems-Weser-water withdrawals,runoff,2035,16.4578630257693
EU-15,Ems-Weser-water withdrawals,runoff,2040,16.4270414509545
EU-15,Ems-Weser-water withdrawals,runoff,2045,16.3470360471511
EU-15,Ems-Weser-water withdrawals,runoff,2050,16.349646398069
EU-15,Ems-Weser-water withdrawals,runoff,2055,16.5219657121101
EU-15,Ems-Weser-water withdrawals,runoff,2060,16.7541032184705
EU-15,Ems-Weser-water withdrawals,runoff,2065,16.9000886133813
EU-15,Ems-Weser-water withdrawals,runoff,2070,16.863209918136
EU-15,Ems-Weser-water withdrawals,runoff,2075,16.7592387300919
EU-15,Ems-Weser-water withdrawals,runoff,2080,16.606488202027
EU-15,Ems-Weser-water withdrawals,runoff,2085,16.4045948086005
EU-15,Ems-Weser-water withdrawals,runoff,2090,16.144302968735
EU-15,Ems-Weser-water withdrawals,runoff,2095,15.8242297142191
EU-15,Ems-Weser-water withdrawals,runoff,2100,15.5258656932123
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,58.9943784946381
EU-15,England and Wales-water withdrawals,runoff,2020,60.1117541326314
EU-15,England and Wales-water withdrawals,runoff,2025,61.1705961683076
EU-15,England and Wales-water withdrawals,runoff,2030,62.1361435828141
EU-15,England and Wales-water withdrawals,runoff,2035,62.8927022041809
EU-15,England and Wales-water withdrawals,runoff,2040,63.1747068760958
EU-15,England and Wales-water withdrawals,runoff,2045,63.2393691445304
EU-15,England and Wales-water withdrawals,runoff,2050,63.5474794902992
EU-15,England and Wales-water withdrawals,runoff,2055,64.3578318617767
EU-15,England and Wales-water withdrawals,runoff,2060,65.3649717925813
EU-15,England and Wales-water withdrawals,runoff,2065,66.3739237733768
EU-15,England and Wales-water withdrawals,runoff,2070,67.2600836246466
EU-15,England and Wales-water withdrawals,runoff,2075,68.1667078203667
EU-15,England and Wales-water withdrawals,runoff,2080,69.105295481592
EU-15,England and Wales-water withdrawals,runoff,2085,70.0641494952011
EU-15,England and Wales-water withdrawals,runoff,2090,71.0348545166209
EU-15,England and Wales-water withdrawals,runoff,2095,72.021593655955
EU-15,England and Wales-water withdrawals,runoff,2100,72.8264698351466
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.913668748392
EU-15,Finland-water withdrawals,runoff,2020,81.0257512549597
EU-15,Finland-water withdrawals,runoff,2025,82.2671023918058
EU-15,Finland-water withdrawals,runoff,2030,83.4789736238589
EU-15,Finland-water withdrawals,runoff,2035,84.4072478653338
EU-15,Finland-water withdrawals,runoff,2040,85.1129787495488
EU-15,Finland-water withdrawals,runoff,2045,85.6796310037424
EU-15,Finland-water withdrawals,runoff,2050,86.088193906441
EU-15,Finland-water withdrawals,runoff,2055,86.2842324465593
EU-15,Finland-water withdrawals,runoff,2060,86.2695495892661
EU-15,Finland-water withdrawals,runoff,2065,86.1956065988273
EU-15,Finland-water withdrawals,runoff,2070,86.1642064535804
EU-15,Finland-water withdrawals,runoff,2075,86.0576972325862
EU-15,Finland-water withdrawals,runoff,2080,85.8830869536002
EU-15,Finland-water withdrawals,runoff,2085,85.666401858114
EU-15,Finland-water withdrawals,runoff,2090,85.4117064872648
EU-15,Finland-water withdrawals,runoff,2095,85.1076254931111
EU-15,Finland-water withdrawals,runoff,2100,84.8213501859839
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,10.3149222233647
EU-15,France-South Coast-water withdrawals,runoff,2020,10.3747756986101
EU-15,France-South Coast-water withdrawals,runoff,2025,10.3891429886702
EU-15,France-South Coast-water withdrawals,runoff,2030,10.3665115712697
EU-15,France-South Coast-water withdrawals,runoff,2035,10.3015181137253
EU-15,France-South Coast-water withdrawals,runoff,2040,10.1323051616327
EU-15,France-South Coast-water withdrawals,runoff,2045,9.89319535987064
EU-15,France-South Coast-water withdrawals,runoff,2050,9.66596608377953
EU-15,France-South Coast-water withdrawals,runoff,2055,9.4765236262135
EU-15,France-South Coast-water withdrawals,runoff,2060,9.27698475339494
EU-15,France-South Coast-water withdrawals,runoff,2065,9.11909725946533
EU-15,France-South Coast-water withdrawals,runoff,2070,9.03918734989401
EU-15,France-South Coast-water withdrawals,runoff,2075,8.99411894655561
EU-15,France-South Coast-water withdrawals,runoff,2080,8.98232297505682
EU-15,France-South Coast-water withdrawals,runoff,2085,9.00906118201834
EU-15,France-South Coast-water withdrawals,runoff,2090,9.07569705311193
EU-15,France-South Coast-water withdrawals,runoff,2095,9.18015757349444
EU-15,France-South Coast-water withdrawals,runoff,2100,9.28952234811574
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,29.6048235996884
EU-15,France-West Coast-water withdrawals,runoff,2020,29.8184312500028
EU-15,France-West Coast-water withdrawals,runoff,2025,29.8328882085416
EU-15,France-West Coast-water withdrawals,runoff,2030,29.7379407972324
EU-15,France-West Coast-water withdrawals,runoff,2035,29.6180039196643
EU-15,France-West Coast-water withdrawals,runoff,2040,29.3216067851499
EU-15,France-West Coast-water withdrawals,runoff,2045,28.921114869406
EU-15,France-West Coast-water withdrawals,runoff,2050,28.6354362622452
EU-15,France-West Coast-water withdrawals,runoff,2055,28.5834698939364
EU-15,France-West Coast-water withdrawals,runoff,2060,28.6155024852709
EU-15,France-West Coast-water withdrawals,runoff,2065,28.6455431691202
EU-15,France-West Coast-water withdrawals,runoff,2070,28.6198052076381
EU-15,France-West Coast-water withdrawals,runoff,2075,28.6039809643612
EU-15,France-West Coast-water withdrawals,runoff,2080,28.602889741479
EU-15,France-West Coast-water withdrawals,runoff,2085,28.6109088282409
EU-15,France-West Coast-water withdrawals,runoff,2090,28.6245702342689
EU-15,France-West Coast-water withdrawals,runoff,2095,28.6455189267744
EU-15,France-West Coast-water withdrawals,runoff,2100,28.6690161858007
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,33.8242897972588
EU-15,Gironde-water withdrawals,runoff,2020,33.9963765820515
EU-15,Gironde-water withdrawals,runoff,2025,34.0555000213264
EU-15,Gironde-water withdrawals,runoff,2030,34.0309272291014
EU-15,Gironde-water withdrawals,runoff,2035,33.9328097478677
EU-15,Gironde-water withdrawals,runoff,2040,33.6940423286758
EU-15,Gironde-water withdrawals,runoff,2045,33.3494178204194
EU-15,Gironde-water withdrawals,runoff,2050,32.9900230773707
EU-15,Gironde-water withdrawals,runoff,2055,32.6585426684334
EU-15,Gironde-water withdrawals,runoff,2060,32.2978399064033
EU-15,Gironde-water withdrawals,runoff,2065,31.9069557575626
EU-15,Gironde-water withdrawals,runoff,2070,31.4872967156902
EU-15,Gironde-water withdrawals,runoff,2075,31.0387273186681
EU-15,Gironde-water withdrawals,runoff,2080,30.5596121752073
EU-15,Gironde-water withdrawals,runoff,2085,30.0484766316637
EU-15,Gironde-water withdrawals,runoff,2090,29.5062212341524
EU-15,Gironde-water withdrawals,runoff,2095,28.9333168930317
EU-15,Gironde-water withdrawals,runoff,2100,28.4529857257005
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,10.2794332997315
EU-15,Guadalquivir-water withdrawals,runoff,2020,10.3738155732964
EU-15,Guadalquivir-water withdrawals,runoff,2025,10.5232708933355
EU-15,Guadalquivir-water withdrawals,runoff,2030,10.6552313042105
EU-15,Guadalquivir-water withdrawals,runoff,2035,10.660831396618
EU-15,Guadalquivir-water withdrawals,runoff,2040,10.5084332833296
EU-15,Guadalquivir-water withdrawals,runoff,2045,10.2728520790845
EU-15,Guadalquivir-water withdrawals,runoff,2050,10.0331008702153
EU-15,Guadalquivir-water withdrawals,runoff,2055,9.79624169381451
EU-15,Guadalquivir-water withdrawals,runoff,2060,9.50951698712162
EU-15,Guadalquivir-water withdrawals,runoff,2065,9.27803092187688
EU-15,Guadalquivir-water withdrawals,runoff,2070,9.1724252311846
EU-15,Guadalquivir-water withdrawals,runoff,2075,9.10474617021934
EU-15,Guadalquivir-water withdrawals,runoff,2080,9.08355803883741
EU-15,Guadalquivir-water withdrawals,runoff,2085,9.13105019744417
EU-15,Guadalquivir-water withdrawals,runoff,2090,9.24680172995479
EU-15,Guadalquivir-water withdrawals,runoff,2095,9.42132797267465
EU-15,Guadalquivir-water withdrawals,runoff,2100,9.59785875526168
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,15.0647136532519
EU-15,Guadiana-water withdrawals,runoff,2020,15.2516835880028
EU-15,Guadiana-water withdrawals,runoff,2025,15.4820225265614
EU-15,Guadiana-water withdrawals,runoff,2030,15.6649412334938
EU-15,Guadiana-water withdrawals,runoff,2035,15.6513091409734
EU-15,Guadiana-water withdrawals,runoff,2040,15.3464868301622
EU-15,Guadiana-water withdrawals,runoff,2045,14.8852205126917
EU-15,Guadiana-water withdrawals,runoff,2050,14.4500021410851
EU-15,Guadiana-water withdrawals,runoff,2055,14.0889975365602
EU-15,Guadiana-water withdrawals,runoff,2060,13.6837397585213
EU-15,Guadiana-water withdrawals,runoff,2065,13.3643404892746
EU-15,Guadiana-water withdrawals,runoff,2070,13.2192523648165
EU-15,Guadiana-water withdrawals,runoff,2075,13.1367940709198
EU-15,Guadiana-water withdrawals,runoff,2080,13.1296589910468
EU-15,Guadiana-water withdrawals,runoff,2085,13.2277291952996
EU-15,Guadiana-water withdrawals,runoff,2090,13.4296690250486
EU-15,Guadiana-water withdrawals,runoff,2095,13.7226136793777
EU-15,Guadiana-water withdrawals,runoff,2100,14.0152918755109
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,50.6481386956945
EU-15,Ireland-water withdrawals,runoff,2020,51.2206706434399
EU-15,Ireland-water withdrawals,runoff,2025,51.5855176602214
EU-15,Ireland-water withdrawals,runoff,2030,51.8433702031915
EU-15,Ireland-water withdrawals,runoff,2035,52.0869310486652
EU-15,Ireland-water withdrawals,runoff,2040,52.1527208399485
EU-15,Ireland-water withdrawals,runoff,2045,52.1293478760854
EU-15,Ireland-water withdrawals,runoff,2050,52.2671823061254
EU-15,Ireland-water withdrawals,runoff,2055,52.7210995314958
EU-15,Ireland-water withdrawals,runoff,2060,53.3153481004432
EU-15,Ireland-water withdrawals,runoff,2065,53.8727817292907
EU-15,Ireland-water withdrawals,runoff,2070,54.2801149277542
EU-15,Ireland-water withdrawals,runoff,2075,54.6782141370379
EU-15,Ireland-water withdrawals,runoff,2080,55.0688894095307
EU-15,Ireland-water withdrawals,runoff,2085,55.4317645677562
EU-15,Ireland-water withdrawals,runoff,2090,55.7619264258045
EU-15,Ireland-water withdrawals,runoff,2095,56.0672207390322
EU-15,Ireland-water withdrawals,runoff,2100,56.298901565384
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,28.7625768179802
EU-15,Italy-East Coast-water withdrawals,runoff,2020,29.0766031879277
EU-15,Italy-East Coast-water withdrawals,runoff,2025,29.2675082811939
EU-15,Italy-East Coast-water withdrawals,runoff,2030,29.3524341980727
EU-15,Italy-East Coast-water withdrawals,runoff,2035,29.3064501333871
EU-15,Italy-East Coast-water withdrawals,runoff,2040,29.0760234429996
EU-15,Italy-East Coast-water withdrawals,runoff,2045,28.7066394769976
EU-15,Italy-East Coast-water withdrawals,runoff,2050,28.2824174064424
EU-15,Italy-East Coast-water withdrawals,runoff,2055,27.8100572475953
EU-15,Italy-East Coast-water withdrawals,runoff,2060,27.2225194835074
EU-15,Italy-East Coast-water withdrawals,runoff,2065,26.6147540880153
EU-15,Italy-East Coast-water withdrawals,runoff,2070,26.0565648456534
EU-15,Italy-East Coast-water withdrawals,runoff,2075,25.4853783282621
EU-15,Italy-East Coast-water withdrawals,runoff,2080,24.8992852768251
EU-15,Italy-East Coast-water withdrawals,runoff,2085,24.3060786553067
EU-15,Italy-East Coast-water withdrawals,runoff,2090,23.6997023701907
EU-15,Italy-East Coast-water withdrawals,runoff,2095,23.0761742865413
EU-15,Italy-East Coast-water withdrawals,runoff,2100,22.5637759703593
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,33.7920724445432
EU-15,Italy-West Coast-water withdrawals,runoff,2020,34.4154389256209
EU-15,Italy-West Coast-water withdrawals,runoff,2025,35.0620693982152
EU-15,Italy-West Coast-water withdrawals,runoff,2030,35.6670878396256
EU-15,Italy-West Coast-water withdrawals,runoff,2035,36.0996613138265
EU-15,Italy-West Coast-water withdrawals,runoff,2040,36.3027700394558
EU-15,Italy-West Coast-water withdrawals,runoff,2045,36.3602941722936
EU-15,Italy-West Coast-water withdrawals,runoff,2050,36.3714920119743
EU-15,Italy-West Coast-water withdrawals,runoff,2055,36.3553797512334
EU-15,Italy-West Coast-water withdrawals,runoff,2060,36.2543214424906
EU-15,Italy-West Coast-water withdrawals,runoff,2065,36.1783893850748
EU-15,Italy-West Coast-water withdrawals,runoff,2070,36.2049110961933
EU-15,Italy-West Coast-water withdrawals,runoff,2075,36.2478828676615
EU-15,Italy-West Coast-water withdrawals,runoff,2080,36.301814086829
EU-15,Italy-West Coast-water withdrawals,runoff,2085,36.374723022648
EU-15,Italy-West Coast-water withdrawals,runoff,2090,36.4670581937265
EU-15,Italy-West Coast-water withdrawals,runoff,2095,36.5757422059331
EU-15,Italy-West Coast-water withdrawals,runoff,2100,36.6726605877319
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,49.0846023848502
EU-15,Loire-water withdrawals,runoff,2020,49.6230893272111
EU-15,Loire-water withdrawals,runoff,2025,49.9835176270255
EU-15,Loire-water withdrawals,runoff,2030,50.2148337285117
EU-15,Loire-water withdrawals,runoff,2035,50.3301279989003
EU-15,Loire-water withdrawals,runoff,2040,50.1892211754133
EU-15,Loire-water withdrawals,runoff,2045,49.8857353089521
EU-15,Loire-water withdrawals,runoff,2050,49.634160451958
EU-15,Loire-water withdrawals,runoff,2055,49.5474991882202
EU-15,Loire-water withdrawals,runoff,2060,49.4792878741145
EU-15,Loire-water withdrawals,runoff,2065,49.3587386199387
EU-15,Loire-water withdrawals,runoff,2070,49.1427202022086
EU-15,Loire-water withdrawals,runoff,2075,48.8867588720713
EU-15,Loire-water withdrawals,runoff,2080,48.5953504064408
EU-15,Loire-water withdrawals,runoff,2085,48.2643934187478
EU-15,Loire-water withdrawals,runoff,2090,47.891867424642
EU-15,Loire-water withdrawals,runoff,2095,47.4785375984795
EU-15,Loire-water withdrawals,runoff,2100,47.1191398583612
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,20.7089534423707
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,21.0879610912466
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,21.4431922340678
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,21.7686979493874
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,22.0239698697608
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,22.1488902671417
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,22.1800814202099
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,22.1890286969353
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,22.1978503927599
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,22.1725948808871
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,22.1750078435008
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,22.2493219632575
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,22.3470951851556
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,22.4584394742859
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,22.5811371879141
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,22.7168305530638
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,22.8669652219645
