INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Ems-Weser-water withdrawals,runoff,2025,14.400286102816
EU-15,Ems-Weser-water withdrawals,runoff,2030,14.402124627968
EU-15,Ems-Weser-water withdrawals,runoff,2035,14.5978348098869
EU-15,Ems-Weser-water withdrawals,runoff,2040,15.0674520441541
EU-15,Ems-Weser-water withdrawals,runoff,2045,15.6507344334425
EU-15,Ems-Weser-water withdrawals,runoff,2050,16.1447008961782
EU-15,Ems-Weser-water withdrawals,runoff,2055,16.5040922239227
EU-15,Ems-Weser-water withdrawals,runoff,2060,16.8872439898379
EU-15,Ems-Weser-water withdrawals,runoff,2065,17.1672830802562
EU-15,Ems-Weser-water withdrawals,runoff,2070,17.2552410145488
EU-15,Ems-Weser-water withdrawals,runoff,2075,17.2497512747239
EU-15,Ems-Weser-water withdrawals,runoff,2080,17.1277011504436
EU-15,Ems-Weser-water withdrawals,runoff,2085,16.8511857598955
EU-15,Ems-Weser-water withdrawals,runoff,2090,16.4304414505274
EU-15,Ems-Weser-water withdrawals,runoff,2095,15.8825784512537
EU-15,Ems-Weser-water withdrawals,runoff,2100,15.3608066951096
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,56.4704965150797
EU-15,England and Wales-water withdrawals,runoff,2020,57.4640384683023
EU-15,England and Wales-water withdrawals,runoff,2025,58.5807205284115
EU-15,England and Wales-water withdrawals,runoff,2030,59.8050415350538
EU-15,England and Wales-water withdrawals,runoff,2035,61.1080431809127
EU-15,England and Wales-water withdrawals,runoff,2040,62.6463209204818
EU-15,England and Wales-water withdrawals,runoff,2045,64.2952726636481
EU-15,England and Wales-water withdrawals,runoff,2050,65.7845064046534
EU-15,England and Wales-water withdrawals,runoff,2055,67.0129676001579
EU-15,England and Wales-water withdrawals,runoff,2060,68.1754478356778
EU-15,England and Wales-water withdrawals,runoff,2065,69.2253835879729
EU-15,England and Wales-water withdrawals,runoff,2070,70.1284897399192
EU-15,England and Wales-water withdrawals,runoff,2075,70.9274261759076
EU-15,England and Wales-water withdrawals,runoff,2080,71.5994332317588
EU-15,England and Wales-water withdrawals,runoff,2085,72.1158610079798
EU-15,England and Wales-water withdrawals,runoff,2090,72.4858964430396
EU-15,England and Wales-water withdrawals,runoff,2095,72.7224637175568
EU-15,England and Wales-water withdrawals,runoff,2100,72.821403481096
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,78.3461102737313
EU-15,Finland-water withdrawals,runoff,2020,79.1879436450043
EU-15,Finland-water withdrawals,runoff,2025,80.1353288662036
EU-15,Finland-water withdrawals,runoff,2030,81.1631352742767
EU-15,Finland-water withdrawals,runoff,2035,82.2417299587635
EU-15,Finland-water withdrawals,runoff,2040,83.6098869075188
EU-15,Finland-water withdrawals,runoff,2045,85.099672174439
EU-15,Finland-water withdrawals,runoff,2050,86.3322783949678
EU-15,Finland-water withdrawals,runoff,2055,87.1385607827542
EU-15,Finland-water withdrawals,runoff,2060,87.7608581228304
EU-15,Finland-water withdrawals,runoff,2065,88.1806131991113
EU-15,Finland-water withdrawals,runoff,2070,88.3857086596296
EU-15,Finland-water withdrawals,runoff,2075,88.4161318213156
EU-15,Finland-water withdrawals,runoff,2080,88.2468946909072
EU-15,Finland-water withdrawals,runoff,2085,87.8485586401256
EU-15,Finland-water withdrawals,runoff,2090,87.2321059595162
EU-15,Finland-water withdrawals,runoff,2095,86.4104060213893
EU-15,Finland-water withdrawals,runoff,2100,85.6105791642781
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.58893593075693
EU-15,France-South Coast-water withdrawals,runoff,2020,9.68187712256039
EU-15,France-South Coast-water withdrawals,runoff,2025,9.83172439147837
EU-15,France-South Coast-water withdrawals,runoff,2030,10.0086037679063
EU-15,France-South Coast-water withdrawals,runoff,2035,10.1712429892326
EU-15,France-South Coast-water withdrawals,runoff,2040,10.3283375301901
EU-15,France-South Coast-water withdrawals,runoff,2045,10.4861410437556
EU-15,France-South Coast-water withdrawals,runoff,2050,10.6329202859824
EU-15,France-South Coast-water withdrawals,runoff,2055,10.7525370615494
EU-15,France-South Coast-water withdrawals,runoff,2060,10.8564246765036
EU-15,France-South Coast-water withdrawals,runoff,2065,10.9919018930962
EU-15,France-South Coast-water withdrawals,runoff,2070,11.1897838849052
EU-15,France-South Coast-water withdrawals,runoff,2075,11.4105385675865
EU-15,France-South Coast-water withdrawals,runoff,2080,11.6559537171522
EU-15,France-South Coast-water withdrawals,runoff,2085,11.9339517359874
EU-15,France-South Coast-water withdrawals,runoff,2090,12.2450858279159
EU-15,France-South Coast-water withdrawals,runoff,2095,12.5860340592191
EU-15,France-South Coast-water withdrawals,runoff,2100,12.8782375990846
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,27.8184305570232
EU-15,France-West Coast-water withdrawals,runoff,2020,28.022116369428
EU-15,France-West Coast-water withdrawals,runoff,2025,28.2442712654942
EU-15,France-West Coast-water withdrawals,runoff,2030,28.4954860884376
EU-15,France-West Coast-water withdrawals,runoff,2035,28.7880209468684
EU-15,France-West Coast-water withdrawals,runoff,2040,29.1451183467005
EU-15,France-West Coast-water withdrawals,runoff,2045,29.5284300074498
EU-15,France-West Coast-water withdrawals,runoff,2050,29.8779310311015
EU-15,France-West Coast-water withdrawals,runoff,2055,30.1589405863156
EU-15,France-West Coast-water withdrawals,runoff,2060,30.421107105093
EU-15,France-West Coast-water withdrawals,runoff,2065,30.7115795415163
EU-15,France-West Coast-water withdrawals,runoff,2070,31.0599477914732
EU-15,France-West Coast-water withdrawals,runoff,2075,31.4251453116499
EU-15,France-West Coast-water withdrawals,runoff,2080,31.8032537266971
EU-15,France-West Coast-water withdrawals,runoff,2085,32.1970990812965
EU-15,France-West Coast-water withdrawals,runoff,2090,32.6121446093968
EU-15,France-West Coast-water withdrawals,runoff,2095,33.0475283921239
EU-15,France-West Coast-water withdrawals,runoff,2100,33.4089565459115
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,33.0955687048781
EU-15,Gironde-water withdrawals,runoff,2020,33.2072624373483
EU-15,Gironde-water withdrawals,runoff,2025,33.2048101132445
EU-15,Gironde-water withdrawals,runoff,2030,33.1839015514206
EU-15,Gironde-water withdrawals,runoff,2035,33.25728747547
EU-15,Gironde-water withdrawals,runoff,2040,33.3769336937386
EU-15,Gironde-water withdrawals,runoff,2045,33.4943391653055
EU-15,Gironde-water withdrawals,runoff,2050,33.6164642468372
EU-15,Gironde-water withdrawals,runoff,2055,33.7405250025459
EU-15,Gironde-water withdrawals,runoff,2060,33.8726736697646
EU-15,Gironde-water withdrawals,runoff,2065,34.0547447115005
EU-15,Gironde-water withdrawals,runoff,2070,34.3159936211088
EU-15,Gironde-water withdrawals,runoff,2075,34.6242117564304
EU-15,Gironde-water withdrawals,runoff,2080,34.9711867387365
EU-15,Gironde-water withdrawals,runoff,2085,35.3543142605084
EU-15,Gironde-water withdrawals,runoff,2090,35.7791214085248
EU-15,Gironde-water withdrawals,runoff,2095,36.2467963446179
EU-15,Gironde-water withdrawals,runoff,2100,36.6513973532504
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,10.1584603107892
EU-15,Guadalquivir-water withdrawals,runoff,2020,10.2803810375581
EU-15,Guadalquivir-water withdrawals,runoff,2025,10.4363240923719
EU-15,Guadalquivir-water withdrawals,runoff,2030,10.6192607141348
EU-15,Guadalquivir-water withdrawals,runoff,2035,10.8245590845619
EU-15,Guadalquivir-water withdrawals,runoff,2040,11.0867448504253
EU-15,Guadalquivir-water withdrawals,runoff,2045,11.3904232006819
EU-15,Guadalquivir-water withdrawals,runoff,2050,11.6921679654796
EU-15,Guadalquivir-water withdrawals,runoff,2055,11.9764026777399
EU-15,Guadalquivir-water withdrawals,runoff,2060,12.2688973197127
EU-15,Guadalquivir-water withdrawals,runoff,2065,12.5495918203088
EU-15,Guadalquivir-water withdrawals,runoff,2070,12.8040162143277
EU-15,Guadalquivir-water withdrawals,runoff,2075,13.0482787319662
EU-15,Guadalquivir-water withdrawals,runoff,2080,13.2826763092851
EU-15,Guadalquivir-water withdrawals,runoff,2085,13.504902006717
EU-15,Guadalquivir-water withdrawals,runoff,2090,13.7143795334177
EU-15,Guadalquivir-water withdrawals,runoff,2095,13.912077904446
EU-15,Guadalquivir-water withdrawals,runoff,2100,14.0624286764068
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,14.4542736957351
EU-15,Guadiana-water withdrawals,runoff,2020,14.6877499335588
EU-15,Guadiana-water withdrawals,runoff,2025,15.0092781466067
EU-15,Guadiana-water withdrawals,runoff,2030,15.3806148351768
EU-15,Guadiana-water withdrawals,runoff,2035,15.758962614119
EU-15,Guadiana-water withdrawals,runoff,2040,16.2265887129196
EU-15,Guadiana-water withdrawals,runoff,2045,16.7542012681624
EU-15,Guadiana-water withdrawals,runoff,2050,17.2368787382967
EU-15,Guadiana-water withdrawals,runoff,2055,17.628542218748
EU-15,Guadiana-water withdrawals,runoff,2060,17.9946709988723
EU-15,Guadiana-water withdrawals,runoff,2065,18.3242267072295
EU-15,Guadiana-water withdrawals,runoff,2070,18.6075243262639
EU-15,Guadiana-water withdrawals,runoff,2075,18.8542466372404
EU-15,Guadiana-water withdrawals,runoff,2080,19.0650231837566
EU-15,Guadiana-water withdrawals,runoff,2085,19.2389467630324
EU-15,Guadiana-water withdrawals,runoff,2090,19.3761761604969
EU-15,Guadiana-water withdrawals,runoff,2095,19.4770670067935
EU-15,Guadiana-water withdrawals,runoff,2100,19.5317834517168
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,49.2512233635197
EU-15,Ireland-water withdrawals,runoff,2020,49.9700652754358
EU-15,Ireland-water withdrawals,runoff,2025,50.7689835830729
EU-15,Ireland-water withdrawals,runoff,2030,51.6002922570466
EU-15,Ireland-water withdrawals,runoff,2035,52.3786429817306
EU-15,Ireland-water withdrawals,runoff,2040,53.1606973162293
EU-15,Ireland-water withdrawals,runoff,2045,53.9282463542168
EU-15,Ireland-water withdrawals,runoff,2050,54.5922423782566
EU-15,Ireland-water withdrawals,runoff,2055,55.089242248252
EU-15,Ireland-water withdrawals,runoff,2060,55.4857567100753
EU-15,Ireland-water withdrawals,runoff,2065,55.8833457935993
EU-15,Ireland-water withdrawals,runoff,2070,56.3493694695907
EU-15,Ireland-water withdrawals,runoff,2075,56.8042572377663
EU-15,Ireland-water withdrawals,runoff,2080,57.2393703483413
EU-15,Ireland-water withdrawals,runoff,2085,57.6590118960153
EU-15,Ireland-water withdrawals,runoff,2090,58.069372856801
EU-15,Ireland-water withdrawals,runoff,2095,58.4692378105146
EU-15,Ireland-water withdrawals,runoff,2100,58.7797568287478
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.5097909727568
EU-15,Italy-East Coast-water withdrawals,runoff,2020,27.7387833762834
EU-15,Italy-East Coast-water withdrawals,runoff,2025,27.9444436903129
EU-15,Italy-East Coast-water withdrawals,runoff,2030,28.1670500669599
EU-15,Italy-East Coast-water withdrawals,runoff,2035,28.4500149888773
EU-15,Italy-East Coast-water withdrawals,runoff,2040,28.8058892845451
EU-15,Italy-East Coast-water withdrawals,runoff,2045,29.178081664535
EU-15,Italy-East Coast-water withdrawals,runoff,2050,29.5006011808067
EU-15,Italy-East Coast-water withdrawals,runoff,2055,29.7213549374506
EU-15,Italy-East Coast-water withdrawals,runoff,2060,29.9007048380575
EU-15,Italy-East Coast-water withdrawals,runoff,2065,30.1532264609641
EU-15,Italy-East Coast-water withdrawals,runoff,2070,30.5548412554218
EU-15,Italy-East Coast-water withdrawals,runoff,2075,31.011553141278
EU-15,Italy-East Coast-water withdrawals,runoff,2080,31.5100526950945
EU-15,Italy-East Coast-water withdrawals,runoff,2085,32.0520673577753
EU-15,Italy-East Coast-water withdrawals,runoff,2090,32.6446726696295
EU-15,Italy-East Coast-water withdrawals,runoff,2095,33.2882203342099
EU-15,Italy-East Coast-water withdrawals,runoff,2100,33.8387471947704
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,34.0517909559155
EU-15,Italy-West Coast-water withdrawals,runoff,2020,34.8013253816922
EU-15,Italy-West Coast-water withdrawals,runoff,2025,35.5979125051536
EU-15,Italy-West Coast-water withdrawals,runoff,2030,36.3801238851606
EU-15,Italy-West Coast-water withdrawals,runoff,2035,37.0193714977862
EU-15,Italy-West Coast-water withdrawals,runoff,2040,37.4014448299179
EU-15,Italy-West Coast-water withdrawals,runoff,2045,37.6537674569427
EU-15,Italy-West Coast-water withdrawals,runoff,2050,37.9689349484505
EU-15,Italy-West Coast-water withdrawals,runoff,2055,38.4379672968598
EU-15,Italy-West Coast-water withdrawals,runoff,2060,38.9487878074685
EU-15,Italy-West Coast-water withdrawals,runoff,2065,39.5125729241945
EU-15,Italy-West Coast-water withdrawals,runoff,2070,40.1386160913471
EU-15,Italy-West Coast-water withdrawals,runoff,2075,40.8075966020928
EU-15,Italy-West Coast-water withdrawals,runoff,2080,41.5175337129138
EU-15,Italy-West Coast-water withdrawals,runoff,2085,42.2688594060923
EU-15,Italy-West Coast-water withdrawals,runoff,2090,43.059608944556
EU-15,Italy-West Coast-water withdrawals,runoff,2095,43.8902267344702
EU-15,Italy-West Coast-water withdrawals,runoff,2100,44.5842062556064
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,47.606193684464
EU-15,Loire-water withdrawals,runoff,2020,48.0223984798601
EU-15,Loire-water withdrawals,runoff,2025,48.3302483990886
EU-15,Loire-water withdrawals,runoff,2030,48.6063958507628
EU-15,Loire-water withdrawals,runoff,2035,48.9251295846095
EU-15,Loire-water withdrawals,runoff,2040,49.1899083885
EU-15,Loire-water withdrawals,runoff,2045,49.4066522221928
EU-15,Loire-water withdrawals,runoff,2050,49.6700946488557
EU-15,Loire-water withdrawals,runoff,2055,50.034022884187
EU-15,Loire-water withdrawals,runoff,2060,50.454612639181
EU-15,Loire-water withdrawals,runoff,2065,50.924509989954
EU-15,Loire-water withdrawals,runoff,2070,51.4398695016554
EU-15,Loire-water withdrawals,runoff,2075,51.9996720821363
EU-15,Loire-water withdrawals,runoff,2080,52.5941429174595
EU-15,Loire-water withdrawals,runoff,2085,53.2139988414081
EU-15,Loire-water withdrawals,runoff,2090,53.8652807463529
EU-15,Loire-water withdrawals,runoff,2095,54.5524785125261
EU-15,Loire-water withdrawals,runoff,2100,55.1295932187584
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,20.4287620327804
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,20.9156461718584
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,21.4904002551129
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,22.0767297737244
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,22.5468788441868
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,22.8378691108163
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,23.0504962057772
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,23.3106983500071
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,23.6798337962555
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,24.0821397232091
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,24.5135029948853
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,24.972143098117
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,25.4549109105679
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,25.9634689919287
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,26.499434191279
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,27.0597439385227
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,27.6439806252967
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,28.1290252238121
EU-15,Neva-water withdrawals,runoff,1975,56.9243510345025
EU-15,Neva-water withdrawals,runoff,1990,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2005,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2010,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2015,60.8147555918595
EU-15,Neva-water withdrawals,runoff,2020,61.6860499783231
EU-15,Neva-water withdrawals,runoff,2025,62.6140843293607
EU-15,Neva-water withdrawals,runoff,2030,63.5836454471914
EU-15,Neva-water withdrawals,runoff,2035,64.5620135966738
EU-15,Neva-water withdrawals,runoff,2040,65.644972417047
EU-15,Neva-water withdrawals,runoff,2045,66.7732695507153
EU-15,Neva-water withdrawals,runoff,2050,67.7982130622403
EU-15,Neva-water withdrawals,runoff,2055,68.6455924186205
EU-15,Neva-water withdrawals,runoff,2060,69.4055229237671
EU-15,Neva-water withdrawals,runoff,2065,70.0906740592351
EU-15,Neva-water withdrawals,runoff,2070,70.7111320599738
EU-15,Neva-water withdrawals,runoff,2075,71.2714413160921
EU-15,Neva-water withdrawals,runoff,2080,71.7612389718538
EU-15,Neva-water withdrawals,runoff,2085,72.1706757225435
EU-15,Neva-water withdrawals,runoff,2090,72.5065274449141
EU-15,Neva-water withdrawals,runoff,2095,72.7727877146979
EU-15,Neva-water withdrawals,runoff,2100,72.9366008579629
EU-15,Po-water withdrawals,runoff,1975,39.3696892197475
EU-15,Po-water withdrawals,runoff,1990,39.3696892197475
EU-15,Po-water withdrawals,runoff,2005,39.3696892197475
EU-15,Po-water withdrawals,runoff,2010,39.3696892197475
EU-15,Po-water withdrawals,runoff,2015,42.4480302273507
EU-15,Po-water withdrawals,runoff,2020,43.3674216271581
EU-15,Po-water withdrawals,runoff,2025,44.5335809129737
EU-15,Po-water withdrawals,runoff,2030,45.7373577076486
EU-15,Po-water withdrawals,runoff,2035,46.6643534149097
EU-15,Po-water withdrawals,runoff,2040,47.2496779384956
EU-15,Po-water withdrawals,runoff,2045,47.6637229432534
EU-15,Po-water withdrawals,runoff,2050,48.0589034505058
EU-15,Po-water withdrawals,runoff,2055,48.4859367094778
EU-15,Po-water withdrawals,runoff,2060,48.8676870773805
EU-15,Po-water withdrawals,runoff,2065,49.313793065214
EU-15,Po-water withdrawals,runoff,2070,49.8959005469218
EU-15,Po-water withdrawals,runoff,2075,50.5104656466187
EU-15,Po-water withdrawals,runoff,2080,51.1670031477872
EU-15,Po-water withdrawals,runoff,2085,51.8912685063866
EU-15,Po-water withdrawals,runoff,2090,52.6885921807773
EU-15,Po-water withdrawals,runoff,2095,53.5481693957465
EU-15,Po-water withdrawals,runoff,2100,54.2733711070592
EU-15,Rhine-water withdrawals,runoff,1975,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,1990,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2005,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2010,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2015,95.0244371201356
EU-15,Rhine-water withdrawals,runoff,2020,95.4373205436116
EU-15,Rhine-water withdrawals,runoff,2025,95.583923710817
EU-15,Rhine-water withdrawals,runoff,2030,95.6583796306375
EU-15,Rhine-water withdrawals,runoff,2035,95.8711786073993
EU-15,Rhine-water withdrawals,runoff,2040,96.0249335454862
EU-15,Rhine-water withdrawals,runoff,2045,96.0908672439117
EU-15,Rhine-water withdrawals,runoff,2050,96.2301856061934
EU-15,Rhine-water withdrawals,runoff,2055,96.5769375480788
EU-15,Rhine-water withdrawals,runoff,2060,97.0750471353165
EU-15,Rhine-water withdrawals,runoff,2065,97.5873647865587
EU-15,Rhine-water withdrawals,runoff,2070,98.0247277322137
EU-15,Rhine-water withdrawals,runoff,2075,98.4848785888968
EU-15,Rhine-water withdrawals,runoff,2080,98.9355526041121
EU-15,Rhine-water withdrawals,runoff,2085,99.3296589605313
EU-15,Rhine-water withdrawals,runoff,2090,99.6778387418646
EU-15,Rhine-water withdrawals,runoff,2095,100.001561939139
EU-15,Rhine-water withdrawals,runoff,2100,100.253508420392
EU-15,Rhone-water withdrawals,runoff,1975,48.651115317285
EU-15,Rhone-water withdrawals,runoff,1990,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2005,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2010,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2015,54.6824288712355
EU-15,Rhone-water withdrawals,runoff,2020,55.5917869452809
EU-15,Rhone-water withdrawals,runoff,2025,56.3577908885889
EU-15,Rhone-water withdrawals,runoff,2030,56.9812340635609
EU-15,Rhone-water withdrawals,runoff,2035,57.3544031069579
EU-15,Rhone-water withdrawals,runoff,2040,56.9976783354299
EU-15,Rhone-water withdrawals,runoff,2045,56.2142086600107
EU-15,Rhone-water withdrawals,runoff,2050,55.6629708523411
EU-15,Rhone-water withdrawals,runoff,2055,55.6820974747719
EU-15,Rhone-water withdrawals,runoff,2060,55.905854716638
EU-15,Rhone-water withdrawals,runoff,2065,56.3054821334586
EU-15,Rhone-water withdrawals,runoff,2070,56.8669873241805
EU-15,Rhone-water withdrawals,runoff,2075,57.5774761856022
EU-15,Rhone-water withdrawals,runoff,2080,58.4316117028611
EU-15,Rhone-water withdrawals,runoff,2085,59.4256922678154
EU-15,Rhone-water withdrawals,runoff,2090,60.5664081613494
EU-15,Rhone-water withdrawals,runoff,2095,61.8562715238789
EU-15,Rhone-water withdrawals,runoff,2100,62.9958539502241
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1975,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1990,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2005,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2010,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2015,429.136205671833
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2020,429.219480511493
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2025,429.10600194027
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2030,428.974519782311
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2035,429.066123464932
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2040,429.610974568949
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2045,430.266695359707
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2050,430.528485400796
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2055,430.249011604531
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2060,429.778385055138
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2065,428.850537543646
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2070,427.289077508776
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2075,425.343238497071
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2080,422.961448648524
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2085,420.05598865463
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2090,416.644178589164
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2095,412.763101459299
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2100,409.338287101576
EU-15,Scheldt-water withdrawals,runoff,1975,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,1990,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2005,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2010,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2015,8.51519845679465
EU-15,Scheldt-water withdrawals,runoff,2020,8.68843134129811
EU-15,Scheldt-water withdrawals,runoff,2025,8.88675557700515
EU-15,Scheldt-water withdrawals,runoff,2030,9.09790126838376
EU-15,Scheldt-water withdrawals,runoff,2035,9.30061723109999
EU-15,Scheldt-water withdrawals,runoff,2040,9.4978843440972
EU-15,Scheldt-water withdrawals,runoff,2045,9.68715689245403
EU-15,Scheldt-water withdrawals,runoff,2050,9.85590578661407
EU-15,Scheldt-water withdrawals,runoff,2055,10.0052720499484
EU-15,Scheldt-water withdrawals,runoff,2060,10.1532388247324
EU-15,Scheldt-water withdrawals,runoff,2065,10.2923946869734
EU-15,Scheldt-water withdrawals,runoff,2070,10.4166410644905
EU-15,Scheldt-water withdrawals,runoff,2075,10.5280016612108
EU-15,Scheldt-water withdrawals,runoff,2080,10.622540454305
EU-15,Scheldt-water withdrawals,runoff,2085,10.6960868696275
EU-15,Scheldt-water withdrawals,runoff,2090,10.751537725529
EU-15,Scheldt-water withdrawals,runoff,2095,10.7910222744311
EU-15,Scheldt-water withdrawals,runoff,2100,10.8118380761193
EU-15,Scotland-water withdrawals,runoff,1975,92.176593027035
EU-15,Scotland-water withdrawals,runoff,1990,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2005,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2010,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2015,106.860181080195
